,0
0,7469.837862014887
1,-8166.281443884713
2,1188.6674675582908
3,-2794.485506544006
4,11203.872474980773
5,11404.450927857542
6,1364.153107373044
7,-1271.720389000373
8,5341.199772199849
9,3976.082974561723
10,-3028.18489844515
11,-1834.848377963528
12,545.2714801449329
13,-1687.1026750500314
14,2451.9703920462634
15,889.301800457295
16,-12010.918842965271
17,-4678.3547082967125
18,6242.400056706509
19,-10325.383040935965
20,-6283.419326535775
21,-4427.777497876785
22,4328.149564695079
23,-1186.2088109605247
24,11987.799395043752
25,-10839.699724984355
26,602.0248126068618
27,-10306.234616803355
28,10669.656946853036
29,-14210.607128530624
30,-3009.1418580546742
31,-2895.075199805782
32,5683.177402924397
33,-784.3004537587985
34,13553.841223550728
35,3844.270879798103
36,-3639.5597006701864
37,3330.8404129574774
38,-5452.462666268228
39,1306.6596141610062
40,6210.588113748585
41,-1537.6813939455897
42,3175.837178383488
43,233.8587511088699
44,3227.212145189289
45,336.4561717186589
46,-991.8556603728794
47,-8408.231382735074
48,-10246.892354339827
49,-1987.1917581360321
50,5023.863486437243
51,-1444.9899817754049
52,5497.68065700389
53,2127.1486656854395
54,-1102.3617841695668
55,11113.287138697342
56,-30723.53910343093
57,-16883.023180945893
58,8165.775377401034
59,16160.002180053969
60,11833.175495739328
61,1659.377724221442
