0,1000000.0
1,999655.1419788847
2,996933.6210145953
3,992150.6659941776
4,988936.495140747
5,990290.4937583648
6,992642.227114494
7,983922.8014680399
8,990173.8522631723
9,979394.5566425689
10,980870.5967158463
11,970705.3961086972
12,974880.8131871519
13,981647.1209493274
14,974126.9807529241
15,985049.8433992796
16,976769.2989277783
17,981173.416645441
18,998260.4400688483
19,997684.1522451492
20,983189.7481730613
21,989172.5546369405
22,991924.8232293151
23,982158.0605208345
24,970960.9832391939
25,969599.2200263387
26,964081.6037513166
27,946300.4102200385
28,964165.66655856
29,975714.09889346
30,990936.0844970982
31,987452.3147441406
32,985850.8054458408
33,1000030.4399314405
34,989764.481034794
35,992549.5550286733
36,1005078.7233660615
37,1000085.2923688295
38,993279.3537014801
39,1013271.3700873686
40,1015467.8722693742
41,1018558.4691756854
42,1022008.7998212766
43,1025048.8258184867
44,1017882.3344966553
45,1020563.8261938511
46,1020742.9326628022
47,1033683.6240787054
48,1033300.4068084382
49,1034106.1594661102
50,1038084.7857669442
51,1047402.0115672929
52,1054131.6053228024
53,1055027.1751283472
54,1051034.320582196
55,1046969.1471994449
56,1049299.125873421
57,1049897.1366191837
58,1058155.410324263
59,1063975.5511798142
60,1063032.2402986272
61,1070915.6459756917
62,1068392.3897661744
0,1068392.3897661744
1,1065916.9822357122
2,1053000.393878033
3,1055239.5632584612
4,1054765.8472871208
5,1065283.2043894043
6,1078488.4437412622
7,1078858.5574687535
8,1076753.1264073537
9,1081844.8736734393
10,1079826.802758272
11,1082128.3629425499
12,1076728.9352896614
13,1076611.6010201408
14,1073658.1804558067
15,1076305.8699463035
16,1079974.0683271382
17,1064297.6851389892
18,1060130.673130318
19,1066446.409003263
20,1056160.1647423909
21,1048339.85246186
22,1048404.875334061
23,1052493.5696608422
24,1046325.8769381598
25,1062602.0496368643
26,1051302.5771906734
27,1050052.465470106
28,1036817.1643575804
29,1048756.7124563092
30,1037356.3904010402
31,1038721.2931383088
32,1027566.0325472893
33,1032001.6942860394
34,1032894.3480086563
35,1044587.8104270468
36,1057993.378964399
37,1056664.3122299463
38,1057987.9066716582
39,1051948.7619314836
40,1050197.6866585633
41,1053052.144485176
42,1050807.2858728669
43,1058682.5458868826
44,1060827.0018102883
45,1063482.6864009057
46,1059524.94592688
47,1048489.1337091816
48,1038763.5583546619
49,1031173.2354143847
50,1030559.5203070954
51,1034013.8942978705
52,1031992.6487528286
53,1040639.1218927075
54,1042948.773168103
55,1040649.4230585507
