0,1000000.0
1,999854.3870447358
2,998378.5378053894
3,995307.3064640143
4,992806.4811137175
5,993117.4609185657
6,995301.2601478319
7,989704.0607405182
8,995485.4621568942
9,988126.8674016284
10,989380.1677176508
11,984321.1924839055
12,986513.3624964622
13,994149.4502219324
14,986001.7090678744
15,994203.3267178696
16,983385.3365613206
17,987196.7669104193
18,1003301.8499715871
19,1002037.0405454936
20,991348.0672202822
21,1002463.3273565387
22,1007051.5368505402
23,996294.5803284138
24,987917.9080542398
25,988865.933991625
26,985639.5138621897
27,969542.9450590416
28,984320.8533929308
29,999930.8923657282
30,1018640.997191959
31,1015047.8012932049
32,1012945.5445941305
33,1026721.1414767846
34,1014775.2247936544
35,1016571.1184051746
36,1027814.2130418248
37,1026179.0960902922
38,1018471.7122925327
39,1042108.9869826228
40,1043239.0213661211
41,1046868.5815890629
42,1050985.8867038921
43,1054388.314745608
44,1045748.7578992234
45,1047603.5006117901
46,1047204.6371613998
47,1060197.1899078856
48,1062816.7423300482
49,1064580.2028988728
50,1070222.3133117792
51,1080594.4269752475
52,1089779.340471716
53,1090917.9610718186
54,1089547.8611428435
55,1085996.3295599718
56,1085827.041971849
57,1086500.8603960657
58,1091598.101187595
59,1094621.83018176
60,1089480.6047008156
61,1095575.830346953
62,1093984.7373166997
0,1093984.7373166997
1,1093322.4489812318
2,1081623.6918755262
3,1084717.8607707126
4,1083556.9467459926
5,1094424.8549887498
6,1104474.6610299149
7,1105835.9111400242
8,1103480.3978483716
9,1109891.31300125
10,1113144.6314040625
11,1113220.8538005177
12,1107194.181268623
13,1111088.3648928355
14,1107534.6193769223
15,1112675.9604938852
16,1112251.1173985598
17,1096966.486335954
18,1092972.8789778848
19,1097912.556170175
20,1088311.9283089472
21,1080757.346202481
22,1078983.3442132578
23,1083026.0532721125
24,1079357.3019581381
25,1093329.999474431
26,1078513.8908604889
27,1078671.0171736958
28,1066674.9215627662
29,1084426.1749986508
30,1073896.813854039
31,1071470.5224784426
32,1063571.3533553788
33,1067374.8509212595
34,1069739.3070323688
35,1079848.0884756914
36,1089796.065794402
37,1089327.7617727127
38,1090756.936406711
39,1078533.7721747102
40,1077095.272286955
41,1079502.7793831825
42,1080968.3672433726
43,1092798.826852469
44,1095805.5242994085
45,1099283.3865017898
46,1098644.4799230949
47,1088575.9118523397
48,1077679.3256977708
49,1072048.4604983886
50,1070542.322958678
51,1073642.4656408557
52,1071312.7462210914
53,1080761.3525628857
54,1080354.0823485707
55,1078909.8616187538
56,1091248.0315249388
57,1049220.8588912226
58,1025398.1140491418
59,1034439.0994994163
60,1052332.6622423683
61,1067702.1722188368
62,1069124.2138082006
0,1069124.2138082006
1,1057195.1866673878
2,1057450.6061064482
3,1078797.8968505862
4,1088214.7890052686
5,1092781.1320982268
6,1089467.9834884806
7,1100398.4196948893
8,1103890.0837070947
9,1109927.2575470044
10,1112924.628441331
11,1115465.358690399
12,1107126.529524176
13,1108679.5706555364
14,1102579.4056371
15,1108494.2666057025
16,1123990.7664824643
17,1120204.0341404772
18,1121655.677763439
19,1121902.7516551348
20,1110128.8564256297
21,1115910.073352461
22,1113254.2040661804
23,1124101.423490549
24,1127298.6636001666
25,1128230.025525764
26,1123637.4212958126
27,1129527.0987387584
28,1125775.0726205606
29,1135816.0900604487
30,1133800.8124019431
31,1133349.5981385845
32,1134777.603285958
33,1133215.8474684202
34,1132264.7156080592
35,1131953.0031662125
36,1125440.3204345647
37,1124007.8202099977
38,1118030.2499733942
39,1123332.5633073936
40,1114287.331850431
41,1108997.7349010261
42,1110740.9976569829
43,1118603.4529459476
44,1122908.3447346212
45,1122509.0357349955
46,1117513.6875912135
47,1093270.1106018492
48,1104227.2781362876
49,1098852.474916911
50,1102565.1385805334
51,1112344.2402393664
52,1107307.2323357551
53,1107648.4027109984
54,1107925.3007534172
55,1116877.3443624785
56,1122547.7094416334
57,1116927.383276927
58,1111487.5692481291
59,1115659.9922121998
60,1120059.5428124764
61,1113109.6947821146
62,1117119.961675226
0,1117119.961675226
1,1116161.7184658414
2,1122667.8113112939
3,1123931.5067483059
4,1120780.3673754334
5,1128795.8345128477
6,1120848.394527604
7,1121008.0203478464
8,1119744.1395852386
9,1121491.91003149
10,1120316.1945484963
11,1125955.8270150598
12,1127703.940821575
13,1127810.2458292684
14,1126506.075166054
15,1132634.3295889313
16,1135353.3842773014
17,1144334.3967410629
18,1138077.5794882367
19,1134108.716217349
20,1131115.2081123302
21,1126133.6748809614
22,1121644.360428289
23,1115948.9629947827
24,1112573.0244186393
25,1128699.028582971
26,1128613.1348048702
27,1138634.0733783883
28,1142865.3139767232
29,1145452.2108650114
30,1143942.7716778077
31,1142611.3783661823
32,1141728.7937262696
33,1139048.450003417
34,1140431.5725895478
35,1146518.656774506
36,1152308.5722831008
37,1153684.5750157698
38,1156242.5829147592
39,1153375.3143690876
40,1157814.6883702413
41,1154984.234715484
42,1158387.8221912016
43,1157898.58267537
44,1157991.1019940553
45,1159484.8342723236
46,1171208.1044536093
47,1176241.6569771203
48,1184939.030472169
49,1187434.3449721057
50,1192625.9154279833
51,1183334.8074339207
52,1183938.061661419
53,1186225.1769659899
54,1189694.9202958446
55,1191995.033881701
56,1193672.0686735292
57,1192046.3060142258
58,1193688.7910800634
59,1193723.1359235537
60,1186875.552092132
61,1185646.8933292716
62,1183033.612227451
0,1183033.612227451
1,1192066.2708402153
2,1190931.509773848
3,1192933.1270474982
4,1191454.3703244033
5,1192301.5386437695
6,1194131.8170550098
7,1191233.1122323088
8,1191878.6736317729
9,1189684.657453103
10,1190217.1300744899
11,1191159.8693174964
12,1192063.2840916892
13,1189300.844925013
14,1194343.2937427158
15,1206685.8947515565
16,1209231.6936018239
17,1207096.9732568616
18,1203222.0776660964
19,1198998.2886361221
20,1204874.1283561552
21,1201880.3035887321
22,1202662.8749796327
23,1206036.0604247204
24,1210620.2754545645
25,1207359.5613911515
26,1208485.2659222852
27,1211355.661770578
28,1214496.6508620018
29,1216491.5665524092
30,1217933.7759794232
31,1219689.1183742539
32,1222062.9258799704
33,1225697.7604241944
