,0
0,-559.9048046648968
1,-4162.861179615022
2,-7157.5606087491615
3,-2516.944408322801
4,324.9666596810566
5,2731.988085551071
6,-11526.859548573499
7,7223.092490502051
8,-14165.912262126454
9,-2204.9324328994844
10,-11493.427112761769
11,5478.556303285877
12,14158.30043318076
13,-14617.740496585378
14,13837.70514040452
15,-14695.0441494009
16,8839.93941934302
17,22117.526521449327
18,-1891.3416352272034
19,-14363.78580956941
20,19645.14392979094
21,11339.951794890338
22,-11777.06425150414
23,-10551.350484897499
24,-4896.761130805826
25,-11112.682832224062
26,-14757.863870084635
27,19976.755938330316
28,16070.284499460482
29,21331.88008580089
30,-4708.8626943215495
31,-5161.243557182839
32,15100.243937024148
33,-19696.972115029115
34,3740.6670167417033
35,11762.280732450308
36,2247.7000771027524
37,-2925.6284468211234
38,27882.33501930011
39,868.76366992353
40,7980.728569802013
41,9405.113582308055
42,6162.745584172197
43,-16633.128120324225
44,7194.1448014649795
45,1049.1427612819243
46,17169.057918731123
47,492.3045113943517
48,1105.199786715908
49,10373.537490949733
50,14390.33531178697
51,10365.970945889363
52,212.10027330298908
53,-4572.049938761862
54,-11565.85039958707
55,3162.125447252067
56,-697.8976276270114
57,6944.003773442702
58,3502.938446924556
59,-2474.0877626915462
60,4316.40227512992
61,-4876.271572465077
