,0
0,-272.26984520466067
1,-4463.352517942898
2,-9323.831488362513
3,-4215.620581369847
4,357.9801757549867
5,3212.7082919715904
6,-12225.391912316903
7,7542.734488663962
8,-13543.161203727592
9,1500.4794033695944
10,-8267.807303471258
11,1414.869188308483
12,6999.116242197575
13,-10286.75314885308
14,12853.223537749262
15,-18883.366033873637
16,5897.439140116447
17,19711.137045223033
18,-263.2233654875308
19,-17488.03271922865
20,16077.325476437807
21,8686.582844984252
22,-10891.363010269473
23,-9320.728155046934
24,-2913.769044071436
25,-10159.055544644361
26,-16544.420519440668
27,18271.363925423473
28,14720.500076474971
29,20943.935881785466
30,-63.66241895558778
31,-4113.6623834401835
32,14314.099445864325
33,-15660.733035225188
34,1965.6156766636996
35,9599.90197016648
36,15.885565234697424
37,-2444.139114495134
38,24970.335284253582
39,1673.3277919784887
40,7651.084758549114
41,8029.159958060947
42,9600.081001000712
43,-11137.443547962932
44,6814.016855116468
45,-101.42291254666634
46,15097.969235041412
47,3226.175511062378
48,1529.8817103547044
49,11722.761665906524
50,15153.866047530435
51,10785.577528372873
52,2640.8802549422253
53,-4677.635929376353
54,-13295.90311746928
55,2931.414215431316
56,-2046.3915338022634
57,6123.193906054134
58,-366.69698196765967
59,-1269.1194001552649
60,1343.9749289501924
61,-4251.130941082956
