,0
0,-5316.342550368281
1,1232.5169713990763
2,6408.447532379068
3,-2830.9380252938718
4,4334.2287668094505
5,-1179.257851978531
6,3855.190298321657
7,3757.748521314701
8,-391.0036147001665
9,-3723.9910000404343
10,-476.2538326228969
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,415.7388150128536
29,-108.4824486123398
30,-223.12124048382975
31,712.0893515865318
32,-903.2295090078842
33,-345.5393620412797
34,-1548.9023171192966
35,-1157.534952195827
36,-6676.902185133193
37,6162.888512946665
38,-6384.269011160359
39,6350.5309623628855
40,4306.033685557311
41,-291.6046852164436
42,6913.7377264623065
43,3649.11037544976
44,2635.7657824978232
45,16.755415407475084
46,-1129.4753790129907
47,-5763.269586954033
48,-565.8203300293535
49,-2375.7702356732916
50,-5275.385691964999
51,-11064.510381837375
52,-1178.952172995545
53,-10296.902994786622
54,7978.327793580946
55,-20972.769745840924
56,1813.1763304630294
57,-11408.729198219022
58,8274.81523372233
59,4507.294348730473
60,-1569.6849451614544
61,0.0
