,0
0,6272.278959205607
1,-2189.2163310323376
2,4999.629845379153
3,1822.5701897074468
4,5829.6967966726515
5,5762.142504313029
6,-5035.59969895659
7,-112.11023867689073
8,-1279.572087763343
9,4440.377503694268
10,-2605.846347037703
11,2071.6705469798762
12,-4911.6332253660075
13,16097.41938616475
14,24375.74367761775
15,4488.452223627362
16,-3346.8650042954832
17,-9374.324216308538
18,-11107.697878851322
19,28959.680389656685
20,-6370.435188172152
21,7972.841969417408
22,6650.207963658962
23,9849.555518324021
24,-4631.980894254055
25,5703.003216945333
26,7755.321204670705
27,13118.504536136985
28,8750.68687399174
29,5141.832387420116
30,1777.6376760732383
31,6944.663306557806
32,11628.34108192171
33,1723.1280736527406
34,-249.2742974946741
35,634.1971823514905
36,9396.783315081382
37,1114.0442552540917
38,29369.2411261152
39,-15677.788251303136
40,1014.9753604517318
41,-6117.467257033335
42,3256.9376274691895
43,-7969.387592364801
44,-4454.939587969799
45,-1378.6163923924323
46,214.69374346756376
47,-1030.1664058864117
48,5849.753967818804
49,1004.8785304268822
50,-168.32671307236888
51,4538.759293001145
52,-22483.239483255893
53,9534.698590870248
54,-965.6473843699787
55,-3310.35892250482
56,-1511.1597434675787
57,20752.667918927968
58,467.9229019784834
59,4241.107607410988
60,-4632.133015269414
61,-2816.0343309629243
