,0
0,227.38613336230628
1,2148.892530552577
2,971.1702182376757
3,-1168.473169471603
4,1277.2759574300144
5,683.2434710704256
6,-1304.3042705664411
7,1490.0256954384968
8,-90.89006735919975
9,-927.2403249626514
10,-190.33506450406276
11,-328.94622221775353
12,2528.8696808235254
13,2035.8123170766048
14,988.5165663226508
15,-1024.2625372349285
16,-980.9477184505668
17,963.0665783598088
18,-1153.420012485236
19,-176.4238886833191
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-567.5991398820188
35,432.54101524921134
36,929.1022130285855
37,128.16259607695974
38,29.99137551174499
39,-881.8749015971553
40,-135.82884524064139
41,0.0
42,-101.55778290936723
43,210.50717298057862
44,-729.0489149119239
45,-439.053352331277
46,454.62321203155443
47,-229.94601093581878
48,0.0
49,0.0
50,0.0
51,247.1998575909529
52,-41.31247458723374
53,799.7074805016164
54,-277.74598833732307
55,-1242.170605586376
56,-485.0627719699405
57,-642.8386798910797
58,300.5978557721246
59,-149.9447693724651
60,0.0
61,0.0
