,0
0,-7728.659679757664
1,3347.018067206489
2,-1255.4487776299939
3,778.5436382668559
4,-6639.615665430203
5,-9921.12255539163
6,-11892.399536108831
7,12674.30522902403
8,-6147.652064437047
9,-5476.290911550866
10,23637.0762464616
11,-1529.4700560430065
12,18139.78808600176
13,28044.218851085752
14,-5973.304650630802
15,-3730.362933377037
16,-2449.231196669163
17,8235.465616980568
18,-1460.8957069732714
19,120.51191430934705
20,-142.25381058151834
21,357.5081994237844
22,-59.59913598699495
23,-338.3186867465265
24,0.0
25,0.0
26,-116.61853839526884
27,-73.94301802502014
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-107.16148810414597
34,169.37659024843015
35,-158.33817117800936
36,-143.7829791745171
37,-646.9956721938215
38,-669.0739789952058
39,1453.407130814623
40,881.1012720093131
41,-85.60590310324915
42,-962.3593401617836
43,523.5628047124483
44,-938.9031926803291
45,2724.101355104707
46,-290.93794321315363
47,1814.8962393500842
48,323.9077519313432
49,-314.51946505438536
50,-43.09407889004797
51,3804.9811675918754
52,-1949.231497231638
53,-3874.371235864237
54,-597.921257562004
55,-679.5570857136045
56,744.2362357692327
57,-3587.225032551214
58,4606.031302184332
59,-7242.3522875220515
60,3466.257952043088
61,5092.341973396251
