,0
0,7303.429803910432
1,34525.49676958588
2,-1811.0765772319864
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1643.8081954389345
51,1272.927877345821
52,1137.7145535913296
53,-8087.251155661419
54,-7775.266928883502
55,10111.857600840041
56,-5090.399228127906
57,-672.8541827232111
58,4958.6580771461595
59,-10359.008697813842
60,8883.229445656296
61,4912.638048727065
