,0
0,200.72201421740465
1,2505.349323796574
2,702.5442898860201
3,2214.26634658291
4,-1121.086818753276
5,-1168.828145265812
6,2242.070687899133
7,2585.810888061067
8,3880.9070420160424
9,8103.469340204261
10,-10249.191848157207
11,2683.713988256175
12,-101.35558248590678
13,7568.414242257131
14,-4153.1700846462045
15,1376.505647531012
16,22525.85959060234
17,-3068.9991705138236
18,2416.3124335608445
19,9040.710869387025
20,8948.10131011228
21,444.39301422727294
22,-9853.737783000106
23,-2107.742155758431
24,-567.2286836095154
25,16251.858803849434
26,4000.981849484844
27,-5663.307083687279
28,20406.073700923473
29,129.79385562241077
30,4645.512020390248
31,-6073.66466192808
32,8861.004157919204
33,5545.630066619022
34,-680.0266451456118
35,5283.626693123253
36,-744.182378313737
37,1202.0034962079953
38,-8508.65275273053
39,-3572.657658287557
40,-9425.622146595502
41,-7885.300612942316
42,-1473.1305598206818
43,-8159.7056299019605
44,-18747.431536139688
45,8365.762483198196
46,-3154.8949560341425
47,8402.71973443008
48,-1812.2288662851788
49,162.14430003846064
50,-1802.3781048853416
51,2584.3129282365553
52,-22150.79538996471
53,4567.352071479196
54,5544.932702209335
55,-97.45846577757038
56,3268.4550803336315
57,10957.450395187363
58,21198.997502438724
59,-42122.447433281224
60,-1355.4145856988616
61,0.0
