,0
0,9238.744465734344
1,26799.898169190856
2,-1580.5335320185404
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-819.6883414359763
51,76.08136175666004
52,-440.6676559324842
53,-1840.6143710415345
54,-1641.009760814486
55,2491.370818114374
56,-1301.1115705845878
57,-121.82039891043678
58,1285.4264549678192
59,-3020.8620640311856
60,1899.048374979291
61,1385.5812155338936
