,0
0,78.53269387315959
1,288.2098319956567
2,1596.3102689424995
3,-224.8631780075375
4,0.0
5,0.0
6,0.0
7,788.2180810624268
8,-947.2682220970746
9,77.06716323504224
10,742.6129364296794
11,-45.449527035234496
12,-331.1671447821427
13,0.0
14,0.0
15,0.0
16,0.0
17,-655.3347212115768
18,-81.95831200433895
19,-3318.0656952164136
20,1505.7673336677253
21,378.8760197015945
22,-172.70152310398407
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
