,0
0,-2451.888871496776
1,11540.751016630093
2,-1199.2322391076013
3,-3595.496933575021
4,12246.006200209027
5,-8364.136929383734
6,-1378.8477346638683
7,-4390.905960588483
8,3872.615715698106
9,-1032.2960339151323
10,4188.946141140768
11,5606.3244727596175
12,8128.248200089205
13,-590.3606170783751
14,5635.2055160521995
15,1116.3046395322308
16,4356.955624496564
17,-7042.583573288983
18,-482.56782562774606
19,-1565.141764374217
20,-6618.160845794715
21,-7586.220270329155
22,-7076.522078933893
23,-3201.2508501848206
24,20854.458133569686
25,1567.0091929512564
26,18527.444597637514
27,2574.865559247788
28,2565.95049939421
29,-574.6033094346058
30,2986.607528610388
31,1600.1180769321509
32,-4938.20707554603
33,542.4001789866015
34,10579.790979811689
35,6836.015509267338
36,3879.365440145135
37,2835.4782086953055
38,-3968.1422944462392
39,-1532.448387007229
40,4627.543935792288
41,3651.2156513605732
42,-4405.2808088378515
43,-295.5858493547421
44,3934.3726141732186
45,18588.271482425276
46,7508.976080581313
47,7679.610762554919
48,-1327.4154392697383
49,7260.292160703335
50,-8967.278307643253
51,6405.717355358647
52,-72.67482343199663
53,5058.0188390512485
54,4615.922401918797
55,2527.213045766577
56,-3548.3807233928237
57,1294.6447480753995
58,1957.892006128328
59,-9306.522864278872
60,-2735.8656006783713
61,-4139.801416552626
