,0
0,3378.569446083973
1,1842.2062658139039
2,21334.028698130278
3,9752.16950976639
4,6056.16850229213
5,-2739.9835844347253
6,11674.551797205117
7,4050.048453983618
8,5159.1715277764015
9,3092.232564921491
10,2086.601478498662
11,-8267.882432391401
12,953.3881900783163
13,-7266.264143586392
14,8123.503302685218
15,20977.025291272672
16,-5273.452932919608
17,604.1931518903002
18,-1055.19848600775
19,-11715.842202860164
20,7793.751792219235
21,-1694.4690379763488
22,12207.180804033997
23,5968.273404254112
24,54.62848118576221
25,-5861.5716997243
26,6059.657845740672
27,-1313.3898227915633
28,10979.427129845135
29,-1138.5511269343551
30,8.16994136152789
31,579.6460923328996
32,-1184.0313624220435
33,-1887.7948876705486
34,772.105695135193
35,-6794.559602701571
36,-2398.8770394329913
37,-5465.441845251247
38,5652.786008260446
39,-8873.481254205806
40,-4973.627767961472
41,-159.79617193015292
42,8477.59912844398
43,7495.057267704047
44,4458.116610786179
45,-5347.030056702206
46,-28615.300826132065
47,14725.462332522031
48,-7993.061614373699
49,4772.812924597645
50,14267.043491480872
51,-6770.801205457188
52,325.5662093111314
53,-1300.6189520738553
54,12719.264658052009
55,7768.669927267125
56,-10320.365167859709
57,-5174.520550707122
58,6881.496711914428
59,11124.045594717842
60,-11040.245801809011
61,9770.7257874317
