,0
0,4056.867827430833
1,-4857.629868652672
2,-283.15069888858125
3,-383.36573295784183
4,2904.9424238065258
5,2570.5827298045624
6,-1569.4611879976
7,-1377.8869503638707
8,-3007.6022598263808
9,-4679.961124229943
10,-1906.0881573555525
11,1866.830695809098
12,4649.08329407149
13,6959.240778463427
14,5370.5071150935255
15,7739.586663846858
16,-1623.5980477314442
17,-5546.450090175727
18,-4761.385788037907
19,2992.698967754608
20,-4748.1791519369
21,9562.455949090421
22,-7298.0060300361365
23,93.57175050466321
24,1116.5624962390866
25,3830.914531422546
26,5731.128256520722
27,5966.981839454733
28,6175.469379835529
29,5451.570712064626
30,-3131.948562564561
31,-6862.562144746073
32,11823.038137809606
33,780.3117198387627
34,2480.398168615531
35,3061.8905538648833
36,3767.875641560415
37,-834.0073111106176
38,15714.97966089705
39,-2707.118479416007
40,1386.7626722161658
41,-2094.3180632842705
42,-4986.7515951721
43,-2317.9302733454388
44,-1371.7815944866743
45,4709.039631561376
46,258.3707758341916
47,-5301.7090753074735
48,9269.945934999269
49,257.04282234981656
50,-903.1180475840811
51,-7537.372715661768
52,-9227.822709603235
53,1968.8952519553714
54,-1472.7800362028647
55,-2470.80719071161
56,-4779.624581353506
57,5917.98136794474
58,-3788.3432113593444
59,2926.9603391038254
60,-3941.3200051633175
61,1740.7040364090353
