,0
0,1351.418784647365
1,-4169.2643129498465
2,1156.8727748882957
3,-742.0593985101441
4,9782.141099419212
5,10707.768639514106
6,869.5361964758486
7,-1898.0206719335401
8,5509.2505438567605
9,5377.5518159334315
10,628.5682448995067
11,-7765.0816754648695
12,2416.062213587109
13,-1780.4227675133152
14,1905.374565938604
15,-1774.1525694644079
16,-12829.931278284756
17,-3989.5182280556764
18,5836.196763460641
19,-7953.718090586481
20,-7186.677056493587
21,-2008.7529418048216
22,3781.8646370344795
23,-4764.161053054966
24,12919.32026825461
25,-10317.753151870449
26,-2445.167885270086
27,-10286.698531389236
28,13654.364958731574
29,-9542.397558418335
30,1629.975454595522
31,-8200.647909408319
32,5209.783428795286
33,3371.168495689053
34,11811.332659736974
35,10837.122065088246
36,-1338.2421077251201
37,1807.5786390493158
38,-5957.214550104924
39,-2532.1091161806835
40,1638.3853851335589
41,191.55303890409414
42,8934.759429390193
43,2152.373021001229
44,3231.5072567595635
45,-1033.5091098307166
46,-9643.620188206667
47,-11234.26075011259
48,-8146.183160337503
49,-1247.8734711128054
50,3659.425014481414
51,-4640.375506888609
52,5581.459257543553
53,2516.5402882682392
54,-3004.177648886456
55,12762.15560133371
56,-39604.95912850008
57,-20749.757678711554
58,11266.552813487942
59,15357.709994705277
60,14242.201671713497
61,1555.1942734380718
