,0
0,-269.64526559761725
1,2554.0019762322772
2,90.84063479606993
3,2160.7452028736006
4,-584.0559491948225
5,-7291.683485596906
6,-8597.686979647726
7,10545.562687286641
8,832.489262980409
9,-3030.5933242358733
10,11304.065758992918
11,3235.6065765365493
12,11129.652965120506
13,11169.130235708086
14,2409.4800178227015
15,4695.076308079762
16,376.3221793945413
17,-7687.750336485915
18,-1133.597992041381
19,-42.45201471168548
20,-127.31298362161033
21,-126.78367828181945
22,-105.21361510246061
23,-139.02451111236587
24,0.0
25,0.0
26,-31.296121848514304
27,-25.270219564903527
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,47.51743309525773
34,-62.00554989743978
35,-84.47079849126749
36,13.302257113158703
37,-274.9876179059502
38,-129.45115912286565
39,613.814204930095
40,-347.7511700724717
41,-193.50475827232003
42,-851.1360275731422
43,396.07655986282043
44,-439.06320161302574
45,817.5043676383793
46,7.471313884016126
47,710.4004769106396
48,518.4836781192571
49,-382.39761139592156
50,-882.829296418
51,149.2871690124739
52,-380.2476550526917
53,229.21275948220864
54,259.5615728346165
55,-206.2906314439606
56,20.5803583371453
57,-262.26914730807766
58,155.22874143673107
59,-845.4031735451426
60,190.96536417352036
61,782.1809645933099
