,0
0,-1956.026398013346
1,1809.3239579347428
2,10804.690452164738
3,-1065.315067435149
4,0.0
5,0.0
6,0.0
7,130.01591824437492
8,-2658.268068303587
9,355.49670238792896
10,5042.394359834492
11,-2288.0930546072777
12,-1038.9292367803864
13,0.0
14,0.0
15,0.0
16,0.0
17,-2539.3001363226213
18,-246.23568204441108
19,-6326.594208137831
20,5489.377448415151
21,390.7526187472977
22,-536.2998168973718
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
