,0
0,1598.5947527736425
1,277.86673733079806
2,-1361.798808327876
3,-1639.7938214787282
4,-714.0978687375318
5,-117.1664754319936
6,-3808.799389274791
7,-393.55422542081214
8,1832.736554180039
9,7832.472034784034
10,5809.200978737092
11,-1937.0540375448763
12,10985.54592191428
13,-795.2347908918746
14,10541.593602587702
15,-8136.192320144968
16,8493.961831856985
17,-61.67442800337449
18,-5763.992379863979
19,5317.754661306739
20,2394.1741686572786
21,-596.7567188772373
22,2048.166019912809
23,9.26792679913342
24,1697.7379442518577
25,-2839.4953994792886
26,-5330.150007026503
27,-2223.5628189495765
28,4239.399159857305
29,-4329.693088394823
30,-7286.973503248533
31,10800.028246336151
32,-3116.3600666914135
33,6267.551693954971
34,11120.858361523831
35,-2675.483256586129
36,2289.5606702668592
37,-2223.384792591911
38,13135.702505461406
39,4935.079077941133
40,18890.58686625003
41,-5703.720368198818
42,11984.009948215447
43,-8622.158955935854
44,-3574.589608823182
45,6228.604806577787
46,6569.872407903895
47,2102.3885562152136
48,4924.834452539682
49,4481.433684578864
50,-2532.712325100554
51,5687.770199483493
52,13055.24441072205
53,-933.0895349336788
54,2559.3646219829097
55,2816.3702959339134
56,564.2445500199683
57,-4551.273659766419
58,1409.2393132618163
59,3532.7464652361814
60,-7688.185630310327
61,8629.825999816647
