,0
0,-134.33081332745496
1,-1339.2954689037288
2,-4076.6410127563868
3,-1462.6644188628998
4,243.31078686774708
5,1374.158143394743
6,-7830.460154086701
7,5506.162227531895
8,-10114.803387600114
9,-85.04566094570328
10,-6889.390719668241
11,3514.6758812157204
12,4916.002490227111
13,-6595.300824332866
14,8559.086288763676
15,-7836.068516830914
16,2878.606637562858
17,9716.48731730599
18,-246.10497422609478
19,-4924.631136136479
20,3473.5879621667555
21,2624.7331409086473
22,-6500.254674897762
23,-3853.726155512966
24,-902.6533547660802
25,-2327.336465008091
26,-6878.279257540591
27,9734.214208242483
28,6531.882965301396
29,9246.352402064018
30,-766.613030886976
31,-1073.0803877400467
32,8743.44530671183
33,-6180.661534662475
34,3020.8992131678388
35,8925.368435868411
36,-3111.1640499120113
37,-5351.818415332935
38,8611.104346728767
39,2855.422120908159
40,2192.4394988927525
41,-54.951378173427656
42,3366.870324617601
43,-2634.749429114512
44,2082.526261846302
45,-178.49566398595925
46,2734.437106617959
47,311.93619135266636
48,295.77090667618904
49,1100.7637909259647
50,2101.9151930919616
51,1078.158049853635
52,-454.9877786176512
53,-168.58753986039665
54,-216.72553430858534
55,-224.8012400539592
56,260.4256566071417
57,924.7147122883471
58,790.9064560568659
59,-893.6642179961782
60,1313.4893975828309
61,-571.8109377617948
