,0
0,-30380.736996203428
1,-588.973202114692
2,26737.7466223042
3,-14234.390033540083
4,17651.822199087357
5,-8615.128144503338
6,12840.849624932976
7,13697.624868038576
8,2123.6449974456336
9,-7918.8265864870045
10,-1317.5043824734166
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,287.398574647028
29,-111.31653296062723
30,-27.623464768053964
31,1006.276481650304
32,-1751.6617455999367
33,107.71891123615205
34,-1495.5261935028248
35,-967.2404476806987
36,-6602.634797534207
37,5743.874060129747
38,-6172.334950317163
39,7320.906854571309
40,5127.061847017147
41,357.8328652847558
42,10890.003226057626
43,-351.25693302741274
44,1754.8257085033692
45,-231.64157724403776
46,-648.5882076581474
47,-7264.354359458666
48,-1725.5478593020234
49,-5869.528452127008
50,-4170.6205689094495
51,-18501.284771268023
52,740.797413066728
53,-12422.879681621678
54,3586.3078880342655
55,-19378.28120021615
56,3119.788821482798
57,-8889.383709885646
58,10142.609321375377
59,3132.127680252772
60,-1272.9179402373265
61,0.0
