,0
0,4395.441342813196
1,1458.1273499579402
2,17392.87173922395
3,7110.151219874504
4,6761.197824631003
5,-2424.2435275317403
6,10964.649679880007
7,2491.557812944404
8,5432.978112701909
9,1507.2475689415587
10,2028.7801505626412
11,-7811.502475281828
12,841.2344070209656
13,-6904.653568139765
14,4128.588139432599
15,20432.203534217086
16,-185.76110707724
17,431.3865942773409
18,1369.683668174548
19,-10100.524023568956
20,6347.007597634336
21,-721.1537458082894
22,11053.602568465867
23,3891.815463701496
24,-123.72483466239646
25,-5832.327025289647
26,5044.684643583139
27,-1756.1226364942268
28,8572.250673486618
29,-2588.010822302196
30,-33.473835171665996
31,-86.23046931251884
32,-491.88869907334447
33,-3019.805409214925
34,1709.1382978032343
35,-6141.9921268404
36,-2332.846393235028
37,-5171.055050269468
38,5255.130972842919
39,-6727.794499972137
40,-3500.5805297850166
41,787.1539886904648
42,6522.021513234242
43,4015.6133353293408
44,2427.570559930522
45,-7105.279129822622
46,-25293.07463776041
47,14087.650565291406
48,-6079.856450853287
49,6732.625718495459
50,13948.664737787563
51,-5238.618783697719
52,-2043.334374128026
53,-77.13296918035485
54,8819.84237192932
55,7203.878342281096
56,-9341.396109137568
57,-6383.094148203731
58,5405.720487939776
59,6606.499143112684
60,-9838.161927217036
61,7971.552473617834
