,0
0,1427.8822082912084
1,3007.076456345385
2,-355.83006519055925
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2078.7124177392107
51,735.5814176290296
52,-565.4584465131629
53,-15734.267476326553
54,-11705.492486915318
55,19594.668208931107
56,-11036.055691080866
57,-1344.1774222597014
58,9194.154097062303
59,-23049.499522781465
60,20024.970493668457
61,11124.214280617656
