,0
0,1372.6819362902315
1,-4405.485785501311
2,1237.1041302080266
3,-1039.5308411947917
4,9834.051162355696
5,11438.005388025078
6,1236.1551704476587
7,-2460.7590680009453
8,6056.192127157003
9,2231.406382240122
10,2103.093369131908
11,-4683.756331804674
12,1910.8661648143316
13,-2343.854182694573
14,4439.456453715335
15,-879.3347060208907
16,-13860.083019155194
17,-5265.675118800951
18,4797.927553390851
19,-7266.442154510762
20,-6936.441929226392
21,-648.0303335034987
22,3764.450120191439
23,-3640.559709766414
24,12744.062579072313
25,-11713.042951905867
26,-2654.3938250492793
27,-8826.011654947535
28,14635.627316387487
29,-9712.154856635723
30,884.7050781624857
31,-8164.509690648643
32,5794.47711335402
33,2836.960003479384
34,11314.332715918892
35,10676.534127553226
36,284.98178726050537
37,1560.4840015359223
38,-7287.477842128952
39,-2888.420958934352
40,2278.763679797412
41,838.4372341935523
42,10097.576312131714
43,2304.406179241021
44,3510.328513435903
45,-662.4816287067952
46,-9422.083720152848
47,-10647.549634160358
48,-6374.149044199032
49,-1462.2671095110709
50,3181.1187269021757
51,-3823.2657078446355
52,6756.169905794086
53,1264.945141493925
54,-2605.141435642261
55,12132.850921219797
56,-39956.61203037808
57,-21556.999663613504
58,10581.89094959991
59,16221.203209626372
60,14524.559075799654
61,1209.8820898936829
