,0
0,4635.4733405972365
1,1921.590898710885
2,17063.242955167778
3,6630.223232476274
4,7663.337951738969
5,-1762.6236471511656
6,11702.002994388808
7,1978.4475351544097
8,5869.521585441427
9,649.9873155952664
10,2983.452343171346
11,-7326.279674152378
12,1090.1002255196217
13,-5123.136573365307
14,22.149250975227915
15,19121.704289685586
16,2676.41355802631
17,-840.4643060036469
18,3280.2915483311517
19,-9908.323901451193
20,6453.839133269503
21,211.40260386210866
22,14096.415447956882
23,2731.805505673634
24,-182.01706608757377
25,-4410.289174922742
26,5535.937385780271
27,-3785.68174167932
28,7207.0056265483145
29,-3858.903429222759
30,947.248680300545
31,926.1893227973487
32,-52.29457782395184
33,-3098.9241246641614
34,1692.0196576095186
35,-5479.692849670071
36,-2925.8345607675146
37,-4852.576364080887
38,4627.659401339013
39,-3871.3495376911014
40,-2294.8470264959615
41,1464.4506593183614
42,5992.93545517954
43,790.3057690751739
44,1948.8420703310985
45,-8622.997479922837
46,-21473.062964748824
47,14487.960872151307
48,-4241.77541958564
49,7590.052740253741
50,16167.042540262803
51,-4672.345634399215
52,-2761.650642120978
53,-1025.0261095424648
54,5955.74338448653
55,6229.9709061488975
56,-10061.9047090339
57,-6390.86217084981
58,6340.313196211704
59,5037.911553417798
60,-12743.180904935347
61,7931.430711366935
