,0
0,-322.48635516222566
1,212.60110367136076
2,-494.2829415150918
3,255.47765865456313
4,-1277.987749560969
5,-3026.766079760855
6,-4478.423837540671
7,6818.383410907816
8,-6149.356332286494
9,-2951.7727681684773
10,8259.551173959626
11,-119.57162224478088
12,10839.510803311365
13,14901.962586427573
14,-2107.4728755655233
15,-2028.2874719733372
16,-3558.5746387045365
17,-1418.938404354034
18,-1141.1080259904265
19,-317.62474961346015
20,-498.7437217938714
21,1208.1728265229613
22,-475.7061161487363
23,-314.07181601808406
24,0.0
25,0.0
26,-258.4980064644478
27,-159.2350477410946
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,99.22895920975134
34,795.7481038351543
35,-159.68977030320093
36,-187.05842618760653
37,-867.3281559161842
38,-783.5007624512073
39,2432.9977065774146
40,2077.3757820432074
41,-408.2300550902728
42,-323.90266566188075
43,1310.0655635602307
44,559.8870111750439
45,-402.5164652108215
46,-757.8533332296647
47,3121.526217947714
48,158.29272878170013
49,-980.6375371988397
50,521.5887411318254
51,6972.230950370431
52,-4213.82429340994
53,-2556.634777209256
54,-1455.6012603542767
55,1328.508901471505
56,306.73117948370054
57,-6402.78333379142
58,7589.4156774035655
59,-9229.002677383367
60,3451.5230251511093
61,7309.216275953921
