,0
0,-22425.644311537035
1,1310.6770159632433
2,17719.47324976069
3,-9113.256666415371
4,16210.749568297295
5,-9181.357894834597
6,11527.209696901496
7,2704.699119800469
8,5021.142725539394
9,-1069.7405285241548
10,-1213.0458215984982
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,224.19921462936327
29,-149.21420167014003
30,37.24556739907712
31,3338.734964074567
32,-2828.0129797272384
33,887.0770127002615
34,-1192.0384435863234
35,-624.8458269597031
36,-7511.233504832024
37,5253.2222842979245
38,-4746.6206370210275
39,4110.53847736679
40,2604.234775137389
41,-1131.5323499112856
42,8316.904905288946
43,2358.4103494484443
44,753.2489776476286
45,-355.2049223401118
46,-1042.2451018672436
47,-5235.899520119419
48,-2814.315311040962
49,-1381.966991532594
50,-5186.426845312351
51,-11421.873326856876
52,-1880.9304949673824
53,-9389.223554667085
54,3026.3007879296783
55,-9319.790708300425
56,1565.155688320985
57,-7020.2942062634975
58,3426.536216386361
59,4840.846568601206
60,-1211.3200642489828
61,0.0
