,0
0,-1793.2103026346304
1,822.7308187363669
2,2909.2383601504844
3,-448.12809809227474
4,0.0
5,0.0
6,0.0
7,619.2280587288551
8,-2053.2731782319024
9,400.9806763653178
10,1686.8467258231249
11,-1517.6386551372707
12,-513.7569847691339
13,0.0
14,0.0
15,0.0
16,0.0
17,-953.0246330478694
18,-89.38335627154447
19,-3735.8402459968347
20,3625.7438237923197
21,432.26235866267234
22,-291.4586985385977
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
