,0
0,-3920.2969582814258
1,4192.787185315741
2,-5376.353251964785
3,-3809.0613579468336
4,4723.692492900416
5,-17414.643657326
6,-214.98271814896725
7,-5331.843943153042
8,1555.907699694857
9,-2073.3331729057245
10,7533.553169518709
11,3096.4230168245267
12,20079.192070946796
13,-270.7560419240035
14,6354.014082429232
15,-3801.111158002168
16,-1648.7862471609842
17,-1550.8593537996057
18,779.3423919535708
19,9283.27008655318
20,-4884.846198611893
21,-7875.599800300784
22,-5614.318917234894
23,-2298.806984489085
24,22899.74952091067
25,-1885.68637342914
26,10140.130746169016
27,12020.952881508274
28,2807.073331092717
29,-1468.5495939445682
30,5643.66401058319
31,338.21774636534974
32,2123.482467030408
33,-5383.7466600998305
34,9859.337775376393
35,-4169.246533732163
36,3294.432136254385
37,5336.860601186287
38,-720.9143854724243
39,4591.051744924625
40,-9207.350563988555
41,-6431.846793169156
42,4278.550565771293
43,-1712.9555104256142
44,-642.8807707689703
45,20035.028350861976
46,-3289.5603437013924
47,11314.53773623798
48,-696.5443990156054
49,10325.969908456318
50,-7820.776877591852
51,-613.4594616123941
52,438.172417486785
53,2058.0770458576735
54,2208.9120676275343
55,-2814.4754384786356
56,-4928.369638975011
57,1922.2724196931813
58,2140.8782406053506
59,-7925.300740951439
60,1188.5054959889967
61,-6603.398826825665
