,0
0,-4835.3169827142265
1,12183.536052652868
2,-4229.246923098806
3,-3703.6757884160616
4,3630.2348487656564
5,-12966.410587247927
6,-1056.6539103034884
7,-2318.727789064171
8,2146.861753487494
9,-2397.418628542451
10,7242.581798478495
11,302.1432917183265
12,-5752.563966151327
13,-353.18154599680565
14,8141.53306097677
15,1368.4487343721557
16,15258.693495910382
17,-8061.594186371192
18,357.7359247626737
19,-5260.791312088957
20,-7078.726735998411
21,-6340.112478980795
22,-3234.0116005290765
23,-1880.4473195180763
24,24363.333007009
25,1098.8741437145509
26,15222.772805685876
27,8945.804209248163
28,4028.266408227384
29,-1355.037660672795
30,153.95720805996098
31,-2089.2504758164287
32,-2672.7668227457907
33,-2026.500175710069
34,6828.506659340812
35,7145.408645373769
36,1728.9862398239784
37,4131.599170506233
38,-3045.6343256218825
39,2700.707719752798
40,-7775.644163123798
41,-181.50482971942984
42,-366.50363323185593
43,2939.618621520698
44,-2794.876959725283
45,22231.07534302445
46,-1642.5090646911412
47,7148.279702767963
48,1290.2468026515562
49,10191.350116501795
50,-8702.959623253671
51,-3512.2849498703144
52,-3443.834874311462
53,6527.240119681694
54,5478.788444549311
55,1080.1441288380884
56,-1348.7353346438613
57,-98.60677699744701
58,-1107.2798361196183
59,-7817.697215866996
60,1343.2178335858043
61,-5551.197475686902
