,0
0,225.2670804860536
1,2441.9306492714677
2,491.9746590005234
3,-2942.0400030873716
4,3091.8486135385465
5,770.6197286676615
6,155.61532745836303
7,1084.1323802249972
8,774.2004909929819
9,-3048.1782369958237
10,-772.2506851484068
11,-3856.7570041059516
12,7816.5556199871935
13,8894.80403137207
14,5099.677292144392
15,-918.1031740461476
16,-7404.140574290184
17,8381.944309148937
18,-12824.477211258374
19,-1195.0192271466367
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-950.3896771988366
35,852.0808550475631
36,3336.377008908661
37,-319.2498650175985
38,425.0669220669661
39,-3412.5104409826454
40,-476.5874744814355
41,0.0
42,-390.1473228165414
43,-990.1415429734625
44,-1228.5751957003959
45,380.0144206874538
46,864.8820283235982
47,-368.2925760031212
48,0.0
49,0.0
50,0.0
51,414.47914653108455
52,-114.78742669452913
53,1243.9762540382799
54,1128.5664158388972
55,-1406.9961395859718
56,-187.82130568195134
57,-919.5314428810962
58,2220.5161949121393
59,-521.9790095908102
60,0.0
61,0.0
