0,1000000.0
1,1000201.8302900373
2,997868.5817066804
3,993827.2485778435
4,992510.7022433865
5,992939.4294390519
6,994195.2196094374
7,988401.851054725
8,993628.337330441
9,985321.0405453204
10,984765.1219194683
11,979065.8192780206
12,982205.79247337
13,989576.963896552
14,980713.686061157
15,989714.5364139876
16,985597.3452304307
17,989516.0629835436
18,1003785.7536874255
19,1002625.6791556478
20,989805.673448102
21,996000.6208871801
22,1004411.2483908683
23,996387.2576161869
24,984907.7880971283
25,986578.0503378743
26,980814.6531341856
27,967487.5717865974
28,986470.6295057093
29,999598.0089533774
30,1016344.8546260572
31,1009463.6613867717
32,1008977.8027436543
33,1026498.7169150345
34,1015072.4242721037
35,1018353.5953140245
36,1031537.191670247
37,1030915.9129412053
38,1023605.3402698478
39,1043883.7805891058
40,1043415.5373422672
41,1052661.4626477065
42,1055702.536384328
43,1060127.46613374
44,1050079.8761733961
45,1051317.5472712494
46,1047785.6329744472
47,1062965.595790802
48,1064080.9755907366
49,1061226.3215538326
50,1069055.5684537785
51,1078890.1101674577
52,1086359.5905065972
53,1085756.5043555999
54,1081907.3175719767
55,1076987.1501203987
56,1079405.0926496915
57,1081786.510523164
58,1086389.8424657981
59,1091601.1196932567
60,1090897.664517019
61,1097939.9356923234
62,1092914.098466756
0,1092914.098466756
1,1080984.4774570928
2,1064632.4542324324
3,1065751.5409275116
4,1067107.857229548
5,1078091.9947393294
6,1096390.9356905997
7,1096807.6046779645
8,1095080.123435706
9,1103991.9878291783
10,1115980.1303370595
11,1118991.0017688768
12,1109746.4633017788
13,1111167.8953619257
14,1108105.7323787473
15,1113474.126839135
16,1117810.257011821
17,1105558.2029776254
18,1099907.1813411969
19,1108404.5403137957
20,1101144.957072578
21,1092567.5714678671
22,1090550.2672183984
23,1091406.3350514434
24,1086630.1083175533
25,1099148.0967591167
26,1083331.235526403
27,1079422.8869396336
28,1066510.3779332198
29,1073705.8170327954
30,1064192.292791736
31,1066553.0334867402
32,1058818.2777290614
33,1065530.7355056629
34,1063330.1136919502
35,1075882.090420009
36,1085163.8651456544
37,1081544.2421743409
38,1084793.1574102466
39,1082880.1139753733
40,1084151.6867493805
41,1090451.8033684874
42,1091118.4866578637
43,1097673.1765728472
44,1099016.1667813023
45,1106788.4118011708
46,1103043.8483056857
47,1099511.7329112804
48,1095061.3719542476
49,1089061.6728887376
50,1085781.7281543768
51,1089906.010388445
52,1090097.6152491276
53,1096745.3818803846
54,1096940.5848540969
55,1093192.6463367033
56,1108506.8682065194
57,1069171.6283383467
58,1049733.1288108788
59,1067096.593155439
60,1088260.4804263576
61,1100987.0646039078
62,1101091.1486087313
0,1101091.1486087313
1,1093494.76600312
2,1090173.4524098306
3,1107578.6325706302
4,1111415.8749531007
5,1120213.1381465604
6,1122015.239877577
7,1130331.6900573764
8,1130212.0919960106
9,1127302.783423181
10,1128619.3890813058
11,1129488.0945089385
12,1126154.249958588
13,1128869.723153264
14,1121444.662951624
15,1123700.2053944827
16,1120641.923876229
17,1118280.5088969874
18,1115463.4207967767
19,1111009.4118676463
20,1106475.829570472
21,1112468.658504098
22,1112838.5932415125
23,1123674.6442328088
24,1123856.951164413
25,1123339.2621645078
26,1124240.2683375524
27,1130575.8546760485
28,1130894.9384457143
29,1134119.6201126103
30,1129184.6227978915
31,1129687.4353455734
32,1129483.8360595102
33,1127047.1715019434
34,1126928.144950349
35,1126328.522055118
36,1118592.468377173
37,1110957.2182238102
38,1106354.036739243
39,1115096.3885977904
40,1114176.043835897
41,1111717.766725413
42,1111900.6705734096
43,1119174.2187828748
44,1121188.577177823
45,1126186.7626993142
46,1132408.546416256
47,1109910.982447855
48,1122218.8554784139
49,1102771.6089793397
50,1094286.9205088597
51,1102815.1149400137
52,1102073.1875263874
53,1100745.3262296054
54,1099019.2633077465
55,1109390.6418401282
56,1119362.393021995
57,1112224.3011408865
58,1100817.9775235432
59,1107274.0879639378
60,1114613.7424784205
61,1100558.1102203114
62,1114814.261191229
0,1114814.261191229
1,1106734.2031312806
2,1110926.9903165963
3,1105550.6370646316
4,1101741.5757066847
5,1106465.2681995851
6,1089050.6245422591
7,1088835.6418241102
8,1083503.7978809571
9,1085059.705580652
10,1082986.3724077463
11,1090519.925577265
12,1093616.3485940895
13,1113695.5406650363
14,1113424.7846231123
15,1119778.7987055415
16,1115977.6875475394
17,1114328.9013003784
18,1112778.0419465788
19,1113557.3843385323
20,1122840.6544250855
21,1117955.8082264736
22,1110080.2084261728
23,1104465.889508938
24,1102167.0825244489
25,1125066.8320453595
26,1123181.1456719304
27,1133321.2764180994
28,1145342.2292996077
29,1148149.3026307004
30,1146680.7530367558
31,1152324.417047339
32,1152662.6347937044
33,1154786.1172607348
34,1149402.370600635
35,1159261.7083760113
36,1155092.4618422792
37,1158386.8939785336
38,1163723.7545797199
39,1163002.8401942474
40,1167593.891939172
41,1158386.5413751835
42,1151954.6945820143
43,1156233.2451477856
44,1154520.28963736
45,1153877.408866591
46,1173912.437217453
47,1170622.8768737516
48,1181937.4146099896
49,1181240.870210974
50,1191566.8401194303
51,1183746.0632418385
52,1183132.603780226
53,1183570.7761977129
54,1185628.8532435705
55,1187837.765311198
56,1185023.2898727194
57,1180094.9202337444
58,1182017.1926534376
59,1184158.070894043
60,1176232.7701530915
61,1177421.2756490805
62,1170817.8768222549
0,1170817.8768222549
1,1186851.3438939413
2,1189262.9327360366
3,1195465.2067516681
4,1187401.7433580852
5,1182260.057750749
6,1190454.267959744
7,1187913.6694818288
8,1184622.0888832095
9,1185852.4450807134
10,1184626.2669558642
11,1182762.556104861
12,1183761.532832837
13,1182791.942996196
14,1193149.8698950852
15,1199832.7619102201
16,1195454.1372103742
17,1194538.0341415298
18,1188476.6126328232
19,1186310.7453807388
20,1178239.658438652
21,1178420.5629209834
22,1190130.6146401933
23,1192978.040359928
24,1198784.357593526
25,1192681.2828121823
26,1197728.0196453908
27,1207018.0701363292
28,1214423.98941704
29,1216539.5453534415
30,1222845.1231488213
31,1228714.8247876684
32,1229154.5464980686
33,1234656.1241166482
34,1234502.572614646
35,1239610.6491542764
36,1242879.8261678214
37,1241799.9736152962
38,1237186.1872576352
39,1251173.7864689678
40,1247919.8856168238
