,0
0,2851.085032956209
1,-2048.594219336286
2,14376.93300546729
3,4343.432963387109
4,9304.639954655897
5,934.0573152126744
6,9704.45123807271
7,-771.7790463769343
8,-1853.9790398059413
9,1202.7948898321483
10,577.9636278112885
11,-4169.89457209385
12,2243.5020358180627
13,-4767.689997288166
14,2403.562882321421
15,-2094.977882287465
16,-940.074312465731
17,-3402.0869766250253
18,-2729.1647301432677
19,-5728.086424301146
20,4049.4325769233983
21,655.9392906506546
22,10513.193212464917
23,1637.675921656657
24,-902.0202350672334
25,-3016.97297598538
26,7805.426072342321
27,-2683.449671735987
28,7296.613173014019
29,-2906.401445232099
30,951.7711077430286
31,-32.282281544525176
32,1535.5225161982235
33,-2075.7633487321436
34,1799.4179196550976
35,-3728.1726210438646
36,-2700.993541653035
37,-2985.3941432116553
38,4960.008780230535
39,-3768.8670751836617
40,-3889.8447866723873
41,2095.4843386004213
42,2676.2277438298333
43,4490.780140428105
44,3702.310108593898
45,-1938.2547715224791
46,-29404.300127001014
47,16760.42994003673
48,-17212.748841160676
49,-976.7238631036598
50,10391.556110047037
51,-3169.0014786049724
52,-2123.7021657314617
53,413.24381556990556
54,13638.61551789008
55,5297.498591552721
56,-8090.914664519718
57,-9919.982678510481
58,9431.306530755479
59,9733.171915489249
60,-7439.736564786639
61,10890.850681139622
