,0
0,4773.920846282737
1,2140.349731778493
2,6868.657713847235
3,-7354.867594712181
4,-2632.4750221229624
5,1967.128937397385
6,-3663.966366648907
7,-913.1159336837009
8,513.6239429991692
9,-131.6110442241188
10,-1077.1730265107471
11,5636.122998387553
12,-2195.7314483979717
13,8402.201749756467
14,8753.26528300019
15,-3702.07745221653
16,469.3695505899377
17,-8930.614112315001
18,-3569.7998646965716
19,-3411.0330501038115
20,-42.676913221599534
21,6358.166903733509
22,2779.298973680241
23,4746.369160313392
24,-3678.336104205111
25,1707.5608572445344
26,7983.919201462762
27,10200.836959159933
28,1452.7898438486736
29,5287.558937933063
30,4643.275313272607
31,1985.9967147749849
32,6526.143745495705
33,-600.1722689257003
34,4959.90843076515
35,3600.0637473706156
36,2126.3848699193913
37,-2779.031505064806
38,14860.366927796043
39,-4355.927525762236
40,-3218.7687267768197
41,-4244.235296921339
42,2679.207477231743
43,-5559.557160950499
44,3702.6532000459265
45,2564.061107081827
46,-1331.2365594161674
47,-4193.677949882345
48,9943.16534536588
49,-4017.648037910927
50,5458.43682437879
51,661.4080505301245
52,-11906.505004109582
53,1306.812801813474
54,-1684.2756431787275
55,-2981.1197164447512
56,510.6679176867474
57,8581.33342387923
58,-2117.5474859275855
59,3211.5048810152803
60,-3416.6044061135035
61,-892.5250115464441
