,0
0,210.38844766025431
1,1230.7880530643743
2,1071.1998693861533
3,195.32261081645265
4,-286.96147081186064
5,-409.89492960833013
6,1147.3052222710103
7,3123.8801106445026
8,3715.0643184492365
9,4239.914696424501
10,-5618.216744770994
11,685.3128876071423
12,621.5969862244092
13,4555.867256598081
14,-8649.908764936263
15,1130.6435860360507
16,7657.939933552174
17,698.5857340828516
18,-950.994416592177
19,702.8518745244946
20,4987.65519490093
21,-3056.4028500525746
22,-6129.610540912952
23,-346.265369966859
24,675.8504593633115
25,12727.422318473458
26,3360.814359619748
27,-2476.9210601462983
28,15782.551169022918
29,-636.2337705269456
30,7404.30827106745
31,-4082.8116791448556
32,5279.415949240094
33,3356.87529981276
34,-4377.735770080239
35,1037.4775391195435
36,-4911.03182322043
37,6094.78081406001
38,-2023.0547577966936
39,-1660.5015925564803
40,-5633.933190209325
41,-6946.800282609416
42,-4623.743638925953
43,16654.966452354798
44,1940.5072341661435
45,6914.8827678486705
46,1587.4589878947008
47,1719.3464717436582
48,6299.223371609347
49,-3692.7151775944512
50,-7028.97946529137
51,14199.213608668419
52,-25909.63443124597
53,1183.6718800233211
54,6462.001604964724
55,-2831.5126325399615
56,4768.278837312944
57,11399.164470045827
58,23013.23087750259
59,-17824.102735272143
60,-1269.5708972848952
61,0.0
