,0
0,1189.3525252097752
1,-3321.3135932893492
2,17405.18016079953
3,3837.2423824705184
4,8797.263193459716
5,1802.1017310165334
6,8316.45017979946
7,-119.5980613657739
8,-2909.308572829701
9,1316.6056581248995
10,868.7054276326671
11,-3333.844550350448
12,2715.4731946759857
13,-7425.060201640008
14,2255.542442858685
15,-3058.2815182537306
16,-2361.4149792415556
17,-2817.0881002107635
18,-4454.008929130388
19,-4533.58229717426
20,5992.828933625948
21,369.9347374145873
22,10836.050991296303
23,182.30693160416558
24,-517.688999905251
25,901.006173044676
26,6335.5863384960685
27,319.0837696657982
28,3224.68166689598
29,-4934.997314718785
30,502.8125476818532
31,-203.5992860631086
32,-2436.6645575668663
33,-119.02655159449205
34,-599.622895230772
35,-7736.053677945165
36,-7635.250153362751
37,-4603.181484567234
38,8742.351858547423
39,-920.344761893386
40,-2458.277110483963
41,182.90384799661115
42,7273.548209465109
43,2014.3583949483
44,4998.185521491105
45,6221.783716941951
46,-22497.56396840117
47,12307.873030558927
48,-19447.246499074157
49,-8484.688470480032
50,8528.194431154057
51,-741.9274136263411
52,-1327.8612967820372
53,-1726.0629218588583
54,10371.378532381728
55,9971.75118186674
56,-7138.09188110847
57,-11406.323617343325
58,6456.110440394608
59,7339.6545144827105
60,-14055.63225810905
61,14256.15097091766
