,0
0,-5492.5034177934285
1,12549.845929475734
2,-2551.9316069625784
3,-4270.106354153017
4,3300.5049795149826
5,-11296.938750145491
6,1968.5097310692072
7,-3954.248338409001
8,3502.9629711431917
9,-3212.1494530511554
10,5196.082419890678
11,2565.2487959861755
12,-10708.837742762873
13,-2806.698964651674
14,5475.575713768601
15,-4218.311415953329
16,8576.62998455693
17,-6503.831320073456
18,2177.8048829131294
19,-5722.109845501371
20,-8391.149861566024
21,-7359.314434721135
22,-2724.7199431145564
23,409.85891799395904
24,21405.012698684353
25,2387.886157061672
26,23918.9968748705
27,10270.068882389925
28,2473.6107657933608
29,-1626.2678977581672
30,1971.1091488425154
31,-3377.865495286882
32,-1416.7176004964858
33,-2540.540284720715
34,6008.817327397177
35,5891.432024187408
36,5743.720852555474
37,4173.5003758042585
38,-4351.449640167877
39,-105.23535875068046
40,-6794.760959091829
41,-2264.005932111526
42,-66.10593340336345
43,1313.3486699226778
44,46.87409447133541
45,21882.20863508177
46,-3694.1189051615074
47,5891.854598299833
48,2389.447047916474
49,9354.405381408986
50,-10178.613219637191
51,-1912.1140711430926
52,-5885.825812567957
53,7464.795328660635
54,5377.492133521475
55,-1656.8457389678806
56,-814.9080870968755
57,1058.5843493426219
58,1058.4311547474936
59,-8323.99467457924
60,2310.607528693741
61,-6301.51473822305
