,0
0,8683.926014696248
1,405.80673703877255
2,7528.424789173761
3,-8417.1067689911
4,-4586.157297829632
5,2016.4771800546441
6,-3295.919419012498
7,214.03236888838
8,2756.1447060145438
9,-2732.7849461983424
10,-1860.3792784051038
11,8180.158898691181
12,-542.4297634896357
13,10908.381894480437
14,12339.414671901148
15,120.30609193607233
16,-3137.2996649483684
17,-6431.946911082603
18,-4126.549644755432
19,5043.716835665982
20,-759.0442074690945
21,4938.520396491047
22,3550.525475507835
23,7038.386446713936
24,-424.634220670443
25,9356.60981453862
26,8974.22945679375
27,7100.024063752731
28,6705.382293223869
29,6117.36819149158
30,564.3973406492732
31,2497.412656018045
32,6296.009759722045
33,4346.165874260012
34,-2688.65585625777
35,2318.1416708719917
36,-1318.2156784289982
37,-3136.8157993797213
38,17395.372448573587
39,-6930.551926654065
40,-2936.833751662867
41,-2426.2866968316957
42,406.64180404902436
43,-4373.894538010703
44,-1100.7201650368515
45,2992.1117821468506
46,-377.2830404234119
47,-716.9318133678753
48,9885.356723747216
49,-1178.4120453903452
50,889.8259257709142
51,6769.045441732043
52,-13284.258996249875
53,-9603.983278713655
54,2286.104223608272
55,1500.866557892412
56,-1373.8726090562996
57,14484.032103550853
58,-1227.7770212232135
59,375.9718802627176
60,-3586.984812477138
61,-2165.252880706219
