,0
0,-8958.068179827882
1,3989.6836012739222
2,2080.1808218199294
3,-172.43059453973547
4,6869.887236751849
5,-1158.9978771735914
6,4430.124523594277
7,-1488.0797729264013
8,-3455.1413961574435
9,3769.864741545636
10,178.97556180669926
11,-2866.0908334478736
12,-2059.9754428861197
13,-1399.1862778316718
14,-5256.522607570048
15,4569.213024435332
16,-1228.9495246310253
17,316.58714970969595
18,800.4137643827125
19,1304.7888157134876
20,62.19921003910713
21,398.3569291396998
22,-112.88238530606031
23,-697.6156866957899
24,-605.0234708753414
25,-4564.108209145255
26,-565.6931380685419
27,2518.3107680706307
28,207.1088533452712
29,783.6106624191161
30,-4877.91416094685
31,-1295.265340902144
32,460.6240786931012
33,2977.690112191718
34,-1459.8007346221711
35,-1579.6159771140665
36,704.3559927297756
37,-667.3598072286695
38,2705.7058424237184
39,-478.471833164338
40,986.7507157917134
41,702.9499465224799
42,-5092.331362615805
43,4212.302181690233
44,-611.3808427890763
45,961.3266713321209
46,10471.071014578454
47,2642.8145603393205
48,802.6965878000483
49,378.28499702643603
50,1525.0066023040563
51,1001.9954100432806
52,3124.9929757544305
53,1849.0896155934315
54,-940.3383455625735
55,779.5129621587694
56,-4872.78693085257
57,-1699.549845057074
58,3508.691151135601
59,2939.9988178759813
60,744.0725700482726
61,6450.5828408743255
