,0
0,-20246.075722011738
1,77.1260551083833
2,16990.430769178085
3,-8481.247756349389
4,13084.21443062136
5,-4790.5907864216715
6,7494.08614826831
7,2757.9966346647125
8,3142.030255240854
9,-2015.4955007506069
10,-870.2318976568058
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,434.37864954629913
29,-103.32374648330733
30,-251.30888727633283
31,652.1426140291151
32,-728.292748918524
33,111.46315016061999
34,-1564.9096620548517
35,-2499.2639661990106
36,-4198.91021562973
37,5404.45683285757
38,-5091.37344585266
39,2369.1967665525153
40,1128.5362132266164
41,-354.9065763729159
42,6556.542686774628
43,4348.676293386379
44,-1671.439402335789
45,1260.4666553405114
46,189.01184726669453
47,-5423.036621631356
48,-2449.5316732844803
49,-7156.038998736301
50,-4212.640610337956
51,-11828.000927218935
52,-296.24064414552413
53,-11868.391617412679
54,6711.505126713542
55,-11269.393697418272
56,-889.9368068757467
57,-3392.6693906034343
58,-1617.159745446872
59,1503.6827306540217
60,-918.5913868446369
61,0.0
