,0
0,-538.4919234195258
1,-1597.7523922590772
2,-4886.312341669225
3,-3256.1942283574026
4,920.5767065549735
5,2941.7784319836646
6,-9406.668128719437
7,5094.388642930542
8,-10834.63324201398
9,2286.573465928086
10,-7876.565849214443
11,4462.36203924974
12,8294.017587000737
13,-7845.1450502146035
14,11451.32505653263
15,-11412.264348876663
16,4456.8207849292085
17,16224.641991516808
18,214.97692999173887
19,-8980.272859560442
20,9334.412093465566
21,3526.1624033378903
22,-12829.429734810488
23,-8645.31185888499
24,921.2594924177974
25,-5046.2607822099235
26,-14004.573092774372
27,18227.70101485285
28,13564.658040674287
29,15862.823536233627
30,-2504.28632530279
31,-1988.6385890095262
32,14302.44299067778
33,-9420.71308216569
34,3658.543085743324
35,12883.130468096118
36,-2694.7594024864957
37,-6480.389230377972
38,17208.732440994238
39,239.38380956661422
40,1797.052918809699
41,3339.933699534391
42,922.1876119659282
43,-3966.4394512980944
44,29.233698289841413
45,191.81665103172418
46,11240.575420378009
47,1706.3931630377192
48,962.6329342732206
49,2641.9807637329213
50,6724.258228533901
51,4083.552496511489
52,1655.6281281798147
53,-958.8807147678453
54,-3566.0883956423495
55,-392.9562855446711
56,934.3785896906629
57,3668.801322038984
58,4943.45201763697
59,-1635.1702410869766
60,4401.048811237793
61,-1788.6155372473877
