,0
0,-92.55365109303966
1,-2082.8528123176657
2,-5139.326928062248
3,-3268.679128758027
4,2273.277087078197
5,3236.830344392685
6,-11932.815667861141
7,5089.049709395156
8,-12171.850107439095
9,2482.5632526489208
10,-8320.177821605117
11,4252.051925370586
12,10055.516212302027
13,-8550.89891027473
14,9933.4249996125
15,-9893.371007372974
16,3915.5531239861157
17,18217.794254660606
18,-1390.0868943277746
19,-15378.567934441962
20,2987.8504673655843
21,942.4729857823113
22,-11974.170054053306
23,-9652.22825911257
24,1271.7604486335767
25,-5671.730577378301
26,-14557.071984884678
27,20109.53046815982
28,12411.204180676374
29,13231.89913829416
30,-6095.745991736068
31,-2010.5873333353084
32,13638.149649860803
33,-11953.085121405427
34,3221.3053699343
35,11102.681132267346
36,-1305.8980472321855
37,-7513.87600350799
38,23368.71527691232
39,1988.4673281142022
40,2573.4701603793073
41,3346.1614381077234
42,3244.3640759137925
43,-7678.302470495342
44,1730.8622995881597
45,1143.101468930021
46,13029.586546691018
47,896.7989754215814
48,-167.5905620806152
49,2771.433081777068
50,8502.136454144958
51,13269.08793835761
52,-1558.250592886703
53,-4189.315328176832
54,-4273.4901693461
55,-893.15815958241
56,1464.4308810804505
57,5301.196772911353
58,4470.721579752397
59,-2483.586393758189
60,7305.37651840481
61,-3587.3500971782487
