,0
0,-311.85496267676353
1,-169.15046293917112
2,81.9837778895162
3,-139.0971256196499
4,418.91533483797684
5,-745.3819092037156
6,-966.6091045388021
7,1879.7201756378636
8,-1395.110198437702
9,-1188.627405592706
10,1989.176724919118
11,-918.1346322088502
12,2415.361614612164
13,1098.4119724298362
14,343.4881933752913
15,72.34484275314026
16,-333.60511178174056
17,-105.97308924631216
18,-113.86007981025614
19,120.10677647939883
20,202.3243934342172
21,-391.1951026308816
22,-237.46738088061102
23,-107.8816946616862
24,0.0
25,0.0
26,-121.8104905160144
27,-52.17811770201661
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,399.4233873093035
34,4.316611909773201
35,-48.34983801981434
36,-142.51170909358189
37,-482.0744069516659
38,3.934676474193111
39,362.0590518065728
40,90.07294741016813
41,-172.45865635271184
42,-690.203483761521
43,155.33962613577023
44,-458.4496757364832
45,563.6806859578937
46,-137.18383658048697
47,1187.803606613772
48,645.5049994727597
49,-173.0696928531397
50,698.186762760859
51,1193.9583826574963
52,-1027.9846359225921
53,232.68555679055862
54,-72.43406902323477
55,-1257.9036902515218
56,-184.90553028462455
57,-2501.70007287059
58,2419.13113502576
59,-3957.329999133246
60,2449.686442434322
61,1827.6947172712535
