,0
0,-1556.0892784022726
1,10519.0534379296
2,-1398.2454601069912
3,629.8048679714557
4,5569.388133885339
5,1184.3735454620328
6,-3159.0703177512623
7,480.35598178580403
8,4800.757883844897
9,-4000.6299812970683
10,7659.143150453456
11,-6422.371228427859
12,13907.555416480405
13,-5342.634010427166
14,11681.005325572565
15,-19157.64186491561
16,7422.09588534222
17,-1845.5175997961778
18,8126.003317184979
19,4431.008667849004
20,388.34683724073693
21,5371.532144551398
22,4819.632174356841
23,10004.201642196625
24,5413.0779296969995
25,-630.5264082434587
26,-7413.265699297888
27,-3905.053035862744
28,3002.5226460380945
29,-7737.5303939913865
30,-3625.8023380315863
31,6665.1649050368
32,-4388.360626414418
33,5989.631573703606
34,12337.360046896385
35,-574.8406370838638
36,1927.473141605733
37,-3459.49957730365
38,8325.491536774905
39,-1818.513892703224
40,24187.16142949392
41,-11463.498231135076
42,16406.57627924648
43,-8857.25722074951
44,2575.9190749812406
45,9798.678302366287
46,9204.723502789158
47,3022.653180928901
48,11960.13194813393
49,6469.2006392751355
50,3246.8446113087703
51,5329.158248316497
52,11530.562624297105
53,-781.5171745214611
54,2117.435428182129
55,649.0591429015622
56,336.4114501697477
57,-6893.9632664045785
58,155.49023375846446
59,3087.549166194396
60,-8611.758720714366
61,15205.935919929994
