,0
0,5308.001385601005
1,-5989.116243341705
2,-876.3267947244458
3,-3276.664783926215
4,8236.316925132647
5,10394.87852899544
6,535.6664170201402
7,-1093.887488775421
8,7607.326058699749
9,5024.5550173572265
10,1813.9091009013355
11,-5932.178391721798
12,-79.76669997116551
13,-1573.7680351920426
14,1882.4798440134618
15,3520.109710318735
16,-13526.558037483366
17,-2582.694001545431
18,7023.720817969181
19,-9829.193008848932
20,-7513.376430683071
21,-1907.8685103128664
22,5587.57264543511
23,-3945.8069767735433
24,13989.23634683271
25,-15506.780243916204
26,1390.448842014186
27,-13293.279057827545
28,10992.14450399112
29,-11441.660277362214
30,-4454.318472321262
31,-6787.157781193964
32,1916.1747807300417
33,248.11194577638526
34,10613.978833793313
35,8511.797775543993
36,-1792.110930237919
37,1875.257087110076
38,-8927.677994468017
39,-1940.5101053090766
40,1795.5410230960697
41,-2256.7190194842406
42,10971.636872504838
43,-244.83808821928687
44,2925.075879319804
45,-1517.8424669946544
46,-9914.237519611605
47,-8055.623358811135
48,-3873.5451645172434
49,-1160.8316290831426
50,2363.2721121991053
51,368.7514657796128
52,9602.90897900192
53,-32.117693298263475
54,-2349.9944338509813
55,12205.690744601423
56,-38366.167300542
57,-18269.86922062689
58,15445.72447349329
59,16306.370643233298
60,13386.875915837009
61,2278.338905244833
