,0
0,-1429.993924143957
1,12086.877989144064
2,-1290.3524829917587
3,-313.636295247823
4,6125.308363849996
5,1360.4865970264655
6,-3212.3294572040904
7,596.5465046095196
8,5562.489727009786
9,-5498.36557326559
10,3812.315098095918
11,-7170.381960579194
12,14350.172513418365
13,-4556.5728083970025
14,15728.946632424137
15,-18829.20307054394
16,8512.401158373104
17,1536.723347762134
18,8368.106242660666
19,5395.803178979317
20,48.19974955706857
21,9486.88058433542
22,6090.790695532691
23,10243.866278268164
24,1734.4843834596686
25,33.13748837658204
26,-8285.579782798886
27,-5433.682722728699
28,2345.036323237
29,-7850.266483161598
30,-5318.813831368461
31,6395.9031797910575
32,-5296.070000113687
33,5432.044949955773
34,13008.776075681206
35,-904.626245993888
36,1093.2977597739082
37,-3969.4301530211233
38,9888.720311467303
39,-1536.2482190274168
40,28437.483635044657
41,-12247.244087861618
42,15786.120335825486
43,-7703.763356225099
44,2378.771089813439
45,11196.154593736865
46,9325.369702758268
47,3239.1646246484015
48,13444.121508633718
49,4439.083902663784
50,1735.0607787398621
51,7342.456426627003
52,14203.865427542245
53,-3679.122479045298
54,469.8133701290935
55,1120.3425338647794
56,657.4810311207548
57,-8254.558804360451
58,1285.3728426026646
59,4240.83624338056
60,-9221.13109290367
61,13992.393344133394
