,0
0,-533.7195056350902
1,10876.993177400203
2,3879.1938588547055
3,2800.456461064983
4,7182.219820764614
5,-13759.247495708521
6,-1094.3130194563419
7,-5829.3716948986985
8,7404.318694492336
9,-5867.445920962375
10,11706.997240080265
11,3465.5098696029745
12,513.0616803443991
13,-99.81759973312728
14,3278.7916422695853
15,-727.3060567688663
16,3607.3805150066037
17,-2102.3037702797446
18,266.35590193024836
19,-301.98769181827083
20,-2752.069191316841
21,-6478.858949628891
22,-2719.808408662677
23,-3719.2153003360145
24,25854.14688422368
25,2773.9190995409153
26,29280.15523648262
27,15706.556664275238
28,9418.780483774608
29,5746.905918395612
30,5164.441741952207
31,-5825.05842643138
32,7022.204448060598
33,183.9177975100465
34,5797.089880154701
35,4639.047879854916
36,3077.77588804299
37,1385.0890861337539
38,-4300.136758446461
39,2805.461992068682
40,10218.494909800822
41,13032.841932174517
42,-5162.255178722087
43,8102.935862686485
44,6867.2908767629415
45,18307.11338136741
46,16265.204926719889
47,9438.922645143
48,-8050.008679116378
49,7812.603406364797
50,-1203.2745626063552
51,8450.928675357485
52,-5914.444435969228
53,3179.301836017752
54,8904.383239034098
55,-2178.833017735509
56,-4455.502161532408
57,1905.4421768262982
58,2500.2472549662925
59,-6945.090906624682
60,-5034.321270116372
61,-1430.8317731665447
