,0
0,-4043.2061767636333
1,886.4634302505292
2,-121.1633850496728
3,60.81955733266659
4,4781.546762104146
5,2333.602580151055
6,2447.5949415471405
7,665.1978405234404
8,-6091.331843403634
9,3504.39206151315
10,-3218.844272837974
11,-2543.4413471615408
12,-3769.8200795154553
13,9325.619171443861
14,9016.43796246266
15,7698.845434899908
16,-1284.3463651691563
17,499.3921588398516
18,813.405146520352
19,269.80683421040885
20,-706.1208214766812
21,666.6220249477774
22,197.0397324040532
23,-1495.8256932492368
24,-1478.6020474513061
25,-7079.2299300625455
26,344.3396509888116
27,6525.021367013687
28,121.71356935612857
29,1225.8361216722988
30,-15813.339175998466
31,-3782.16397163854
32,1782.487748084357
33,12167.105167442467
34,-5324.991960649146
35,-482.36625995952636
36,290.4625914983917
37,700.3517691779416
38,4137.364200222073
39,3465.0656875972636
40,3492.624345650198
41,4484.683393443702
42,-14799.63745887694
43,1220.9601898915134
44,748.546153590316
45,1728.4111853179056
46,16281.507342258468
47,7581.801090601366
48,3126.3356351279654
49,4694.869706304278
50,7414.29378116969
51,9293.38567165262
52,4240.286761867814
53,2736.858599237865
54,-390.60064328298904
55,-557.6904583035503
56,-2758.5785424469505
57,-903.6565814495552
58,6277.98065805831
59,976.6464808601886
60,2846.760324990377
61,7925.034039003542
