,0
0,-5387.704480334651
1,2227.4878502958454
2,-605.0670827426948
3,-471.19581451872364
4,5869.533070853911
5,617.4546649032272
6,4334.450570051093
7,-377.89836494182236
8,-3587.805751611246
9,4082.9830116017256
10,-251.72621553228237
11,-1476.4989690040238
12,-2892.03306171624
13,5928.274867381435
14,5483.578614428174
15,6898.0105018543545
16,-1296.765379884746
17,499.42068870877847
18,1065.344918282237
19,184.91277838638052
20,-540.5576302399859
21,606.8112860799301
22,35.956021572928876
23,-1200.504589969758
24,-1239.2424457552843
25,-4916.066408584826
26,-153.2304955823347
27,5160.185215655249
28,-154.98753813654184
29,603.2733589725103
30,-11406.464705923805
31,-3179.116233754903
32,1392.033337879926
33,10273.271703473525
34,-5530.750045945635
35,-607.2001773372758
36,791.1657585166395
37,816.3836330745835
38,3491.076681114966
39,3027.2989978194237
40,3819.870876519708
41,4395.736127162585
42,-13564.225952412933
43,1655.8718866482377
44,1557.2146017686464
45,1888.7521416575182
46,15994.534359203652
47,7439.094983348856
48,3330.84813309554
49,5029.877402372658
50,7126.812486410141
51,9196.967143334914
52,3611.3366697945166
53,3363.438898270484
54,-232.6936952052638
55,-868.3364496878348
56,-2596.1574625074863
57,-1210.609805387212
58,6007.934804062359
59,1631.0557515039109
60,2449.2943507228047
61,8109.739684556844
