,0
0,9349.0021821009
1,103.11057514953427
2,15598.274089278188
3,5446.479530922836
4,8738.68972761766
5,-687.4111751215532
6,9505.207315264735
7,-1248.4471866569947
8,2213.1530427238904
9,-2224.751051776577
10,1306.0122703120578
11,-6643.765508306446
12,2133.5326197452378
13,-1657.333040499594
14,-689.2735275453888
15,-770.8156218063086
16,-100.71580417617224
17,-1180.358857131796
18,-437.17854439863004
19,-4588.083538475912
20,705.1597726026084
21,296.8398150380235
22,18585.640408264706
23,-2206.2931352001615
24,-823.6122517299373
25,-2901.4810019738507
26,5693.536446655868
27,-2257.5083670772146
28,3227.5337005935144
29,-964.3536909387913
30,383.211267568171
31,316.05941853486
32,-341.91961167147383
33,422.0622022706084
34,271.1325964850839
35,-3746.6121288996655
36,-1301.9156173067167
37,332.4054377586581
38,3326.72713599517
39,-83.89504297147505
40,-559.5344773354009
41,-624.2785081819165
42,2265.395684597781
43,1111.412805410102
44,-1849.487782142125
45,1878.0128851332702
46,-8048.505060891155
47,6011.208408040926
48,-9444.278759742156
49,-2121.4710527353454
50,6284.238789060386
51,-1488.3827131977305
52,-2122.5886538429186
53,1340.7318363883533
54,4287.66507313936
55,2377.4126785898115
56,-2606.407778778812
57,-6284.37843429693
58,2693.339826584328
59,3576.559200309217
60,-6290.539470077027
61,3357.015371267218
