,0
0,495.0092446845956
1,2338.3057882634457
2,493.2265555735212
3,1025.5828128103167
4,-134.8448758032173
5,-707.0877715267707
6,1387.1909892042167
7,4976.870815351373
8,1216.3701270071324
9,5318.036572654499
10,-6185.299714483786
11,1519.9395255772397
12,-953.5230470281094
13,2150.032512602862
14,-4200.925279373769
15,-269.73265317687765
16,13249.445686147781
17,1511.7683464081492
18,1096.9880068891216
19,6873.494011814473
20,5195.45082704071
21,-1424.7970096555073
22,-11438.5979011124
23,-2033.971157947788
24,-1532.8630083580501
25,19815.430366069544
26,7466.015733501175
27,-9243.040025987662
28,26517.067063338123
29,-1639.2708474893589
30,5316.27352851117
31,-6620.718645338435
32,9353.276479399065
33,6711.713080737973
34,-3316.373169434024
35,-1896.3693990912288
36,-5082.515137429116
37,7850.513577272184
38,-12964.09872144647
39,-1605.3880860153586
40,-9816.818793261657
41,-13707.124955223408
42,-804.0596357719041
43,6775.410053359577
44,-13110.36398996436
45,6383.9959344172385
46,-193.44330431567505
47,7709.5697648378555
48,4418.431983252754
49,-1129.4155415936839
50,-9313.279163375031
51,7407.497834985843
52,-30024.104363712715
53,1752.1444763615727
54,7548.783948255936
55,-3047.8706401789095
56,4727.091651888564
57,9918.503883076832
58,17486.57100294088
59,-7809.014288215898
60,-1127.6701421376783
61,0.0
