,0
0,-372.36215330287814
1,-129.6410826612264
2,-53.23109129606746
3,-28.637847223551944
4,13.275078070349991
5,-417.6159227313474
6,-1362.20298994123
7,1765.561100610299
8,-680.1317854633089
9,-1781.9258479047567
10,1533.8704991964623
11,-1382.5356791834347
12,2594.112299988512
13,2546.92387079075
14,-157.40129743376747
15,-25.914298706455156
16,-981.6897459095344
17,-320.6804565358907
18,-188.42033592099324
19,252.67476917430758
20,350.9556812143419
21,11.432624196168035
22,-409.7296365634538
23,-156.4899688733276
24,0.0
25,0.0
26,-183.49387452215888
27,-67.17145986179821
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-74.80289973970503
34,162.09065727563575
35,-110.91669249976985
36,-35.008060426451266
37,-319.3029049274046
38,37.074618422891945
39,1482.7560451393947
40,83.757829135051
41,94.21880569960922
42,36.549966872669756
43,157.8989460025914
44,-493.682993437862
45,823.9408826923463
46,-531.538073028205
47,470.2886489476077
48,334.49359852052294
49,-1067.735335286241
50,-290.43664215807803
51,2006.7675356841646
52,-990.6516963324975
53,-607.6460316535085
54,-527.0943533647805
55,-191.06627305457368
56,-122.05593685759231
57,-1904.2569221127778
58,1883.8032433709595
59,-3633.7591664672364
60,-242.08916824590415
61,1585.2229433096945
