,0
0,5554.721609026194
1,-1195.1888167480938
2,3487.7412565238774
3,-852.6977236049715
4,1147.2471106953453
5,1675.3043372216634
6,-2091.732863766607
7,511.443254545331
8,294.5860335668549
9,218.36124423798174
10,15.78186504682526
11,369.56189782358706
12,-510.2478120869491
13,491.6281919032335
14,1238.1785752384458
15,-5.397944945376366
16,-12.593117403099313
17,-9.939641396980733
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
