,0
0,-200.7551231335383
1,-1454.1523272122722
2,-3542.085708133178
3,-2502.456072798348
4,1888.7611370187951
5,2803.9134272302035
6,-10497.110768209444
7,3563.559115828364
8,-10442.608967220993
9,1483.1711761143524
10,-7847.309395470074
11,3581.6597474488663
12,9553.400993107585
13,-8374.287421358284
14,8880.506539186928
15,-9796.119152829167
16,3310.583842295222
17,15944.18174590543
18,-2003.5112966281595
19,-13851.867967278464
20,3539.3806269082706
21,1570.2782746001612
22,-9919.942459227052
23,-9324.702027724357
24,314.88954931660555
25,-6637.644918297068
26,-12955.92511905462
27,17822.03895655228
28,11591.269426926854
29,12353.41290319711
30,-5338.548835040419
31,-2060.080006345641
32,11776.531826945953
33,-10782.07975788659
34,2628.2241590758786
35,9021.990031717927
36,-715.8904940433567
37,-6673.016800043988
38,20611.573843660764
39,2000.7107746719848
40,2703.489399285172
41,2472.2842562814476
42,3011.3156933669234
43,-7887.046036179643
44,1100.6243133263197
45,1186.1790634717327
46,11605.343348728726
47,317.61541781562846
48,-570.3893232312985
49,1370.954299490666
50,6299.748847730225
51,11326.750957063981
52,-2373.698417208856
53,-3310.157005328685
54,-1504.1542646326125
55,-1267.4181305342354
56,1808.8217544746585
57,6427.69723526563
58,4616.162315990776
59,-2163.60650262353
60,7479.140542889247
61,-2312.6382860431913
