,0
0,-4624.8958045498
1,7821.224290848477
2,1355.1567423930392
3,3517.769748064922
4,1179.8488257802092
5,-14494.684158687713
6,-9165.645909703337
7,12219.519343659747
8,-4068.546176447533
9,-2872.385123319924
10,7063.260526196333
11,695.6677468284033
12,12477.772874743678
13,30026.223444317235
14,-2665.5731390276924
15,-4091.850537735969
16,1339.5020258994773
17,-5899.702999554109
18,-898.499988433905
19,-370.2082260455936
20,-43.5833543620538
21,116.04760011541657
22,-485.03291147737764
23,-119.43348433426581
24,0.0
25,0.0
26,-13.057537687942386
27,-44.249527524691075
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-197.15951230213977
34,243.10883894748986
35,-80.28248095721938
36,85.9691626848653
37,-288.80341665726155
38,229.128842063481
39,337.4449603408575
40,288.5053551120218
41,-60.79984658700414
42,-548.3752129517961
43,300.46827137470245
44,770.5764583284035
45,1794.0760908790398
46,-973.7362338786479
47,1077.336392274825
48,216.60188024607487
49,-617.1769020664506
50,368.03930852538906
51,1524.0594931885134
52,-1015.1306600410026
53,-215.00551138375886
54,-182.36386109911837
55,604.8893993815873
56,-447.6258152422961
57,-2751.412972648861
58,3618.583400546573
59,-3614.167360590771
60,2180.1255436448846
61,3817.1841333189514
