,0
0,-633.8149060672149
1,1005.1576290684752
2,6390.659069376532
3,-547.9282223172486
4,0.0
5,0.0
6,0.0
7,75.43079027649947
8,-765.311938293511
9,510.43039718992077
10,1053.6890098412987
11,-358.44616603432223
12,-51.98594433697872
13,0.0
14,0.0
15,0.0
16,0.0
17,-1693.4568186048418
18,-109.43283607834019
19,-2300.1406339725945
20,1211.4581866285298
21,128.71487840893678
22,-80.16984931007028
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
