,0
0,-812.0114902076311
1,794.2826024442911
2,5509.518102698028
3,-501.7421859919559
4,0.0
5,0.0
6,0.0
7,-13.236438809195533
8,-672.1782581156585
9,402.2167027427349
10,829.0900503117591
11,-983.689909277251
12,-132.39643956790678
13,0.0
14,0.0
15,0.0
16,0.0
17,-2035.6090663226787
18,-139.98188715823926
19,-2613.555132648442
20,1125.6706888501067
21,-116.49645507335663
22,-81.85673803230748
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
