,0
0,10434.47155494336
1,30950.796027828008
2,-1628.9499437725171
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-625.3041497946251
51,783.1213708398864
52,-518.908057007473
53,-7809.3208051275
54,-7358.708195318934
55,14246.706304729916
56,-9896.711245527957
57,-480.4109626598656
58,7916.845884756185
59,-16211.142324918881
60,17525.479933766648
61,10290.39714158792
