0,1000000.0
1,999378.2874247804
2,994555.1010851235
3,985657.9501332779
4,980508.6397996324
5,981464.8930007492
6,984654.8792948315
7,967004.4168032247
8,979514.6857626935
9,954462.302124448
10,955518.4190141568
11,939814.758899085
12,945966.7545300367
13,957597.2468993057
14,942895.7614331383
15,959998.5237827857
16,943212.58495119
17,952185.3458791085
18,973301.0860230986
19,974390.5354598874
20,956858.0999583738
21,971995.3702664181
22,981176.4195060896
23,968514.5661034355
24,956593.4470415388
25,955598.3727773267
26,945395.6716242349
27,925415.6826308555
28,942858.5276703495
29,961385.4599711869
30,979896.8608024409
31,974142.533846026
32,967592.6176959691
33,982283.4003731919
34,969111.3121754088
35,970835.7746783985
36,982172.5058683909
37,985188.7163699653
38,984423.9502268684
39,1005344.1995581135
40,1004606.9724774425
41,1011142.6043294156
42,1019353.888324064
43,1025230.127862575
44,1013524.5170855131
45,1015007.7527720088
46,1014091.5282228913
47,1030612.7573032861
48,1032579.7054210354
49,1032381.8295778708
50,1040307.4111843186
51,1052599.438261112
52,1061242.4689923604
53,1063022.7810576418
54,1059843.465784471
55,1052339.0979735977
56,1053999.409893681
57,1053811.3132756408
58,1057850.1921295195
59,1060416.2071776532
60,1056758.1803190364
61,1061523.8015387433
62,1055982.145485511
0,1056898.181742742
1,1045613.1336729365
2,1048516.0500666045
3,1050289.9735674164
4,1064116.6375349204
5,1084286.1065455384
6,1085056.8886851761
7,1082245.7774467021
8,1087283.8951051414
9,1098663.5907343316
10,1098989.3263318685
11,1093278.3844570927
12,1094520.1714953298
13,1088085.1297680729
14,1096142.9565409431
15,1102372.4544949064
16,1088935.6024419242
17,1084690.5894022468
18,1088094.9561483269
19,1075219.4194452371
20,1062595.5501009277
21,1059731.4294891588
22,1064546.5982497265
23,1054639.2052676752
24,1071804.414063107
25,1062870.7570728317
26,1062072.1650064497
27,1046982.0919215203
28,1059639.426646313
29,1053220.0978514205
30,1050077.9351287074
31,1036225.8240098776
32,1039823.8470138543
33,1045213.1489948452
34,1054055.2772693546
35,1065466.9661209995
36,1061476.6478077665
37,1062255.7395571345
38,1053722.5189844337
39,1053238.7355961406
40,1060809.4342385198
41,1066394.4742138353
42,1083542.3349450303
43,1083812.3985481355
44,1090210.45986795
45,1086548.3502987674
46,1074581.7897914667
47,1064179.698555453
48,1058958.4849904645
49,1057583.3210128034
50,1058197.8432209585
51,1061283.1041230953
52,1071946.8987872864
53,1070932.9175587357
54,1069997.547067978
55,1086854.6812104995
56,1031601.7426421244
57,1006517.9472562545
58,1012775.7380047432
59,1034063.5631939111
60,1052510.660087639
61,1053403.1038494105
0,1034638.737873031
1,1037582.9732969472
2,1061488.134361449
3,1071422.6150827084
4,1083403.4452408766
5,1082617.0557573764
6,1094469.8146744133
7,1098888.3682370246
8,1102612.4500224714
9,1103857.6945348831
10,1106582.820988774
11,1100152.6800913254
12,1100911.3552543358
13,1096744.5993620337
14,1114682.570185972
15,1127694.1863146662
16,1118041.7391256192
17,1117726.7856244855
18,1114820.5014605594
19,1102923.5710720744
20,1110057.9929456937
21,1107738.2045898808
22,1118593.6488976257
23,1124233.0101979407
24,1122782.4452029371
25,1119081.5410878116
26,1125216.0364282818
27,1120586.587550802
28,1132700.8517798823
29,1131739.0927274977
30,1132568.1072668894
31,1131289.4737276954
32,1132206.4826891352
33,1131385.1555687366
34,1132470.941182651
35,1124322.8487852945
36,1122539.4909708942
37,1117469.0819669054
38,1123417.983778796
39,1113849.9271581713
40,1107681.3970275326
41,1107059.311546651
42,1114667.139859471
43,1121115.2573812278
44,1127752.8979193133
45,1125075.6105040489
46,1094749.9796574134
47,1107433.2737559862
48,1096265.5282796836
49,1101876.0253021785
50,1114622.9494482854
51,1109795.0115591462
52,1110239.3737441606
53,1108669.9843611459
54,1123667.8905566246
55,1129646.9705748933
56,1119506.4488890904
57,1114924.6557879937
58,1122174.0480202911
59,1138022.3760865664
60,1130859.3463528242
61,1140575.0020370001
0,1137430.5579256525
1,1153008.582948632
2,1149946.788763219
3,1144461.1048511032
4,1153734.093183837
5,1143220.4177566187
6,1142433.5192116844
7,1138658.845405303
8,1142758.268871976
9,1141159.84882131
10,1145547.8253710628
11,1153571.527442511
12,1160634.0711455164
13,1159969.780580048
14,1164803.6114761021
15,1163179.337409582
16,1173904.693687545
17,1164072.5688782358
18,1162957.9688030942
19,1159240.8277583062
20,1150874.8986098808
21,1140468.109968793
22,1135343.0042029333
23,1136092.4078485281
24,1157884.5136654365
25,1159987.6348086437
26,1195987.9373852129
27,1208803.8150462531
28,1210114.0842260125
29,1216886.2845358173
30,1214296.8569153517
31,1208425.758382747
32,1204244.3534199635
33,1203503.294063382
34,1212080.8252670227
35,1223012.1635917856
36,1233843.4362815234
37,1234662.2042319665
38,1229101.8473470923
39,1229341.8710628978
40,1233494.6373906364
41,1241564.8076779495
42,1235443.0507920797
43,1234253.7746139965
44,1239196.9589958775
45,1259233.8959059545
46,1261371.400469928
47,1265191.7398593088
48,1264069.9364411123
49,1268996.5703752672
50,1255148.990280389
51,1257735.3466400946
52,1253279.880887019
53,1257540.5164853889
54,1264491.8506871033
55,1264575.1477977321
56,1264229.766188053
57,1266155.3983572181
58,1266465.0573521196
59,1256901.1703671762
60,1255591.1279782334
61,1252493.2498160258
0,1265712.6626636507
1,1262934.8897024787
2,1265698.6621738481
3,1260118.0468223668
4,1265008.2527139345
5,1269645.5458306521
6,1264075.734088798
7,1265618.3281608757
8,1258146.2464794489
9,1258406.3741461022
10,1256357.7852491797
11,1261399.2207747772
12,1256741.4629187216
13,1270918.8191593455
14,1291949.7655122317
15,1293050.659211858
16,1296699.9235495322
17,1283338.8590704103
18,1271466.7156226924
19,1271095.6234399588
20,1262871.7094311905
21,1268054.4157452986
22,1268795.1504184094
23,1274905.093884459
24,1268478.574457146
25,1276853.2504119885
26,1292435.4374459933
27,1307287.850229031
28,1309581.935487784
29,1316102.1987089587
30,1318710.5156191813
31,1326519.9206829967
32,1331558.1762505448
33,1336235.0747173498
34,1331258.4343251646
35,1333205.1069546123
36,1344163.6929302872
37,1341613.5059289662
38,1365178.3622461518
39,1343442.3498358666
40,1344495.3703248177
41,1342746.8222315894
42,1345725.328305395
43,1334170.1691425047
44,1325163.5878200193
45,1324756.9877595732
46,1327203.3067373575
47,1322554.8714963123
48,1330638.214781776
49,1326795.5072079943
50,1330547.024586557
51,1339880.8414776477
52,1311820.0169577738
53,1313533.0061493146
54,1313636.8667146973
55,1307259.8023437192
56,1304025.9789267664
57,1317233.709781932
58,1315777.8873564315
59,1319970.6482807484
60,1313519.363116182
61,1309827.825354399
0,1318280.0105219202
1,1326101.2348127686
2,1327456.3915551617
3,1330974.1613032266
4,1332154.0101290068
5,1317659.325970319
6,1308493.6800606158
7,1320713.1994042755
8,1316644.653227828
9,1313772.268104508
10,1320835.5286307044
11,1321531.1963775328
12,1334008.9692522765
13,1364035.1926965937
14,1361369.619557566
15,1357277.76901983
16,1358617.2710457295
17,1352717.5680461754
18,1351819.0680577415
19,1351448.859831696
20,1351405.2764773339
21,1351521.3240774493
22,1351036.291165972
23,1350916.8576816376
24,1350916.8576816376
25,1350916.8576816376
26,1350903.8001439497
27,1350859.550616425
28,1350859.550616425
29,1350859.550616425
30,1350859.550616425
31,1350859.550616425
32,1350859.550616425
33,1350662.3911041229
34,1350905.4999430703
35,1350825.2174621131
36,1350911.186624798
37,1350622.3832081407
38,1350851.5120502042
39,1351188.957010545
40,1351477.462365657
41,1351416.66251907
42,1350868.2873061183
43,1351168.755577493
44,1351939.3320358214
45,1353733.4081267004
46,1352759.6718928218
47,1353837.0082850966
48,1354053.6101653427
49,1353436.4332632762
50,1353804.4725718016
51,1355328.5320649901
52,1354313.4014049491
53,1354098.3958935654
54,1353916.0320324663
55,1354520.9214318478
56,1354073.2956166056
57,1351321.8826439567
58,1354940.4660445033
59,1351326.2986839125
60,1353506.4242275574
61,1357323.6083608763
0,1351619.5506357178
1,1354802.6989455237
2,1354708.0955759725
3,1354608.0096820765
4,1359082.4664548826
5,1359478.3143623997
6,1362398.7298006492
7,1361758.0084588993
8,1357385.1389152245
9,1362496.195471018
10,1361697.9393409805
11,1358899.1807661215
12,1355981.291374285
13,1363774.2387350937
14,1366989.3584630208
15,1369860.2815814773
16,1368490.4328813502
17,1368611.8495631597
18,1368882.1332330676
19,1369203.0098878578
20,1369337.4527199448
21,1370538.108169422
22,1369566.0426028492
23,1368240.797593908
24,1368092.4772081627
25,1361595.8715796485
26,1362601.750165198
27,1367754.188273997
28,1368957.9626403865
29,1370707.1752974656
30,1356675.3472389658
31,1353615.9434820781
32,1356163.8879492462
33,1368746.9657223981
34,1361415.0731640253
35,1359405.5745741397
36,1360444.6747949324
37,1361302.259390302
38,1365839.6163641992
39,1369073.1305956696
40,1373201.9557259236
41,1373890.1673586785
42,1356669.0107691868
43,1355406.8056467955
44,1356327.877458372
45,1359590.7769212846
46,1377840.0354644447
47,1383318.813019925
48,1385369.6693908952
49,1391374.184619467
50,1396739.5947183948
51,1403322.2375839772
52,1406855.8021758352
53,1405991.8674377291
