,0
0,21.364659598562866
1,10739.174766104901
2,-2410.6819474159274
3,-771.8009390195366
4,3733.920256452402
5,940.9524722949136
6,-2426.2416070175823
7,957.5880723921582
8,6200.688344764756
9,-3755.875187567901
10,7093.215100490954
11,-4178.892426776234
12,13918.509240885032
13,-6354.78828647011
14,20123.444980907952
15,-11897.127114300383
16,4231.384667988168
17,6570.103191524744
18,2775.0432478850707
19,3425.1779369409196
20,1785.9342120711226
21,10318.973800505977
22,4695.01936754887
23,4897.814109848579
24,3388.790611308068
25,-909.2891524787992
26,-10501.600585097447
27,-5387.95639914996
28,3385.296940600965
29,-8924.786706768675
30,-4916.823762121145
31,12636.787363596959
32,-6735.6811745597515
33,5770.406035141554
34,14342.167412512703
35,-2658.791207494447
36,1365.626214124728
37,-2563.178681919817
38,13328.388518807711
39,2048.578338293126
40,27593.831806907896
41,-12395.88620977709
42,14539.83869229001
43,-10142.752265025629
44,776.6719578222837
45,9210.38407204207
46,5689.226091135293
47,6019.8686697699595
48,11962.316763917683
49,4894.5928628467955
50,3559.3210372335743
51,8171.626617693808
52,16071.36636249302
53,-2627.8550619964954
54,-1993.8521163216792
55,-4156.606333793607
56,32.20669003087096
57,-12949.595826917794
58,1824.3378034438938
59,3791.167647556402
60,-10283.232034630375
61,18071.255345767364
