,0
0,2580.07119705854
1,10764.985746200196
2,894.3549540112726
3,-1578.3354728387203
4,4188.586437478196
5,3666.1979391719215
6,26.597609461983666
7,488.5309736793861
8,4443.423163712956
9,-4451.951073890552
10,6130.751771680312
11,-707.631810714025
12,12779.349352010991
13,-3261.689534412697
14,22441.907220461406
15,-12954.686596726766
16,4793.578491121065
17,1568.2327525790315
18,-4135.120307375677
19,1073.9970455947332
20,5609.335554220015
21,4946.48158992664
22,-1951.3573754518293
23,1425.8572252434678
24,4424.34991173516
25,-1455.9748285126407
26,-11411.424990490545
27,-2670.5234196656384
28,3959.1083384423982
29,-8710.783494228963
30,-7367.456097122747
31,14959.419144576881
32,-4998.420797863975
33,5847.173480295576
34,10801.958415920846
35,-5161.794935655082
36,1436.6145440209657
37,-3918.5836073441897
38,15098.561954806326
39,1974.2013300408144
40,25631.79361784365
41,-10316.180107246153
42,13132.945236110827
43,-10282.996406349586
44,1314.246643696446
45,13244.021043236135
46,6020.704787463415
47,1134.0966816614382
48,11336.443629241548
49,11933.375242602779
50,-3534.5512276883237
51,4859.383194769733
52,18933.349095621845
53,-440.54958057799377
54,1421.3947962163948
55,4194.456971911481
56,2841.7638273183256
57,-6290.80087154475
58,2713.5522701176815
59,4593.8027197204065
60,-8851.633947988274
61,9234.950384195661
