,0
0,-34063.92943993164
1,3807.651740079513
2,26160.290964254178
3,-13240.93329294934
4,17672.35922350944
5,-8194.048640072579
6,14855.015882198466
7,12667.32600212912
8,-5185.890387965832
9,-10633.942907730583
10,-1716.414357190486
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,213.01594977173954
29,-85.68127495259978
30,-394.03871414088644
31,1598.3534047291614
32,-1478.8942518462427
33,287.9379958419595
34,-2027.7196094209794
35,-993.3722777531948
36,-9269.57958327909
37,8179.203344882699
38,-7061.745063903276
39,6196.747639616486
40,5039.283160614315
41,-1103.8161331992596
42,12212.276385471923
43,5226.847252350766
44,2646.2498004764784
45,-1354.487789473962
46,-232.56626242701896
47,-5510.66296899505
48,-1977.4493189435452
49,-1868.1460524492431
50,-6407.128646194469
51,-16846.70472714398
52,-1198.309492399916
53,-11707.481987456791
54,7772.739910121076
55,-19818.731591000455
56,3425.2336485099513
57,-13360.85091986903
58,8375.885654543294
59,3045.4273164719343
60,-1638.6852293019183
61,0.0
