,0
0,3907.6788245880743
1,2372.92388277594
2,17633.425066766795
3,9444.965899157338
4,509.65687640965916
5,-4580.419509037398
6,13821.760840109317
7,2939.779332746286
8,8276.164075124776
9,3930.4280954841524
10,377.1889188257046
11,-8535.562202531379
12,-1842.0822861108463
13,-8176.886405631434
14,2758.273316737497
15,30571.470080022933
16,-3762.8805086184293
17,1107.888444106793
18,4746.6131037520245
19,-13694.686467932537
20,8341.53973629116
21,-2335.839112390531
22,12384.131942395587
23,6117.515030080685
24,2905.7335523795336
25,-5381.54578967928
26,3855.2632582557853
27,617.0267831697129
28,11654.856706792954
29,-123.43366247462109
30,-929.5495885545388
31,-93.84587535983883
32,-1004.7512610733975
33,-2545.292299698107
34,-706.2480953284539
35,-7744.649629875086
36,-3626.9910422493704
37,-5968.81757693761
38,3158.351082436042
39,-11149.355761370854
40,-4369.7064978815615
41,2899.7900840179063
42,9601.254633657169
43,6905.834592927247
44,2736.442142970627
45,-11698.193021193147
46,-29151.77011442813
47,18156.94897392392
48,3316.6946525962558
49,11968.363711522194
50,18953.796966671478
51,-6999.083051850088
52,-2789.2675704513676
53,363.86342142289504
54,10133.964698390337
55,10578.72641071584
56,-11309.115607389482
57,-4371.3148603998125
58,5232.2186128261965
59,7238.039775608806
60,-14582.876841980731
61,8248.451659213752
